iterations,fitness,time,fevals
760,753.0,437.721861013,84600
770,753.0,443.244462519,85700
780,753.0,448.804316488,86800
790,757.0,454.432846946,87900
800,755.0,459.977843828,89000
810,757.0,465.431213686,90100
820,755.0,470.932634674,91200
830,755.0,476.383687868,92300
840,755.0,481.674515539,93400
850,755.0,487.17584326,94500
860,757.0,493.411733907,95600
870,755.0,498.862909297,96700
880,755.0,504.432223638,97800
890,755.0,509.838654382,98900
900,755.0,515.321424119,100000
910,755.0,520.751059523,101100
920,755.0,526.992490458,102200
930,755.0,533.154030426,103300
940,755.0,538.541954469,104400
950,755.0,544.012776114,105500
960,755.0,549.583032009,106600
970,757.0,555.065768173,107700
980,755.0,560.615062697,108800
990,757.0,566.419153258,109900
1000,757.0,572.529789088,111000
1010,757.0,577.881151098,112100
1020,755.0,583.550616266,113200
1030,757.0,588.916351628,114300
1040,757.0,594.526011589,115400
1050,759.0,600.016444078,116500
1060,761.0,605.573925072,117600
1070,759.0,612.022181171,118700
1080,759.0,617.822810947,119800
1090,759.0,623.408145484,120900
1100,761.0,628.953994358,122000
1110,763.0,634.476693718,123100
1120,761.0,639.857519287,124200
1130,761.0,645.397883924,125300
1140,761.0,650.790628263,126400
1150,761.0,656.926405615,127500
1160,763.0,662.813892668,128600
1170,761.0,668.341389099,129700
1180,763.0,673.737857769,130800
1190,761.0,679.265764793,131900
1200,761.0,684.605461385,133000
1210,763.0,690.095581083,134100
1220,761.0,695.679261813,135200
1230,761.0,701.196744827,136300
1240,763.0,706.553036358,137400
1250,763.0,713.011472802,138500
1260,763.0,718.427304459,139600
1270,763.0,723.858304906,140700
1280,763.0,729.190653437,141800
1290,763.0,734.656166323,142900
1300,765.0,740.13203866,144000
1310,763.0,745.483879966,145100
1320,763.0,750.970735553,146200
1330,763.0,756.976256311,147300
1340,763.0,762.60684608,148400
1350,763.0,768.005070447,149500
1360,762.0,773.539095137,150600
1370,763.0,778.942415728,151700
1380,763.0,784.533337278,152800
1390,763.0,790.07367712,153900
1400,763.0,795.45455603,155000
1410,763.0,800.973123196,156100
1420,763.0,806.524516123,157200
1430,763.0,811.98133631,158300
1440,765.0,817.568442974,159400
1450,763.0,823.434581467,160500
1460,763.0,828.831970282,161600
1470,763.0,834.308640926,162700
1480,763.0,839.772101197,163800
1490,763.0,845.30410458,164900
1500,765.0,850.782650962,166000
1510,765.0,856.156748315,167100
1520,765.0,862.168099307,168200
1530,767.0,868.459860949,169300
1540,765.0,873.946691811,170400
1550,764.0,879.364041947,171500
1560,767.0,885.030152505,172600
1570,767.0,890.455684661,173700
1580,769.0,895.821585929,174800
1590,769.0,901.484195479,175900
1600,771.0,906.905023607,177000
1610,769.0,912.368640516,178100
1620,769.0,917.806079248,179200
1630,769.0,923.277330849,180300
1640,771.0,928.706398326,181400
1650,769.0,934.084928462,182500
1660,769.0,939.558456633,183600
1670,769.0,945.110208884,184700
1680,769.0,950.531832713,185800
1690,769.0,956.067982287,186900
1700,769.0,961.349691537,188000
1710,771.0,966.684642084,189100
1720,769.0,972.210244524,190200
1730,769.0,977.712664368,191300
1740,769.0,983.042872919,192400
1750,769.0,988.712044359,193500
1760,769.0,994.190134049,194600
1770,771.0,1000.09706698,195700
1780,767.0,1006.38182016,196800
1790,769.0,1012.66946364,197900
1800,769.0,1018.46778445,199000
1810,769.0,1023.77059719,200100
1820,771.0,1029.23565971,201200
1830,769.0,1034.74719442,202300
1840,767.0,1040.23116142,203400
1850,769.0,1045.56403589,204500
1860,769.0,1051.11143658,205600
1870,769.0,1056.55413132,206700
1880,769.0,1061.86957682,207800
1890,771.0,1067.36088878,208900
1900,769.0,1072.73331272,210000
1910,769.0,1078.27658141,211100
1920,769.0,1083.66122473,212200
1930,767.0,1089.23725504,213300
1940,769.0,1094.62170338,214400
1950,769.0,1099.94945191,215500
1960,769.0,1105.41754344,216600
1970,769.0,1110.88483903,217700
1980,769.0,1116.27477712,218800
1990,769.0,1121.67472032,219900
2000,769.0,1127.21246148,221000
2010,769.0,1132.64227576,222100
2020,767.0,1138.10372896,223200
2030,769.0,1143.47143559,224300
2040,769.0,1148.89737578,225400
2050,771.0,1154.41134137,226500
2060,769.0,1159.75160726,227600
2070,769.0,1165.19799304,228700
2080,769.0,1170.63904992,229800
2090,769.0,1175.97233493,230900
2100,769.0,1181.37868651,232000
2110,769.0,1186.79323979,233100
2120,769.0,1192.05671201,234200
2130,769.0,1197.66446709,235300
2140,769.0,1203.1694155,236400
2150,771.0,1208.57033336,237500
2160,773.0,1213.87163104,238600
2170,771.0,1219.44459525,239700
2180,771.0,1224.75358024,240800
2190,769.0,1230.07500554,241900
2200,771.0,1235.50707416,243000
2210,771.0,1240.96217336,244100
2220,771.0,1246.84799988,245200
2230,771.0,1252.35137268,246300
2240,773.0,1257.73704575,247400
2250,771.0,1263.26019516,248500
2260,771.0,1268.66228717,249600
2270,773.0,1274.30805448,250700
2280,773.0,1279.91673862,251800
2290,773.0,1285.4587148,252900
2300,773.0,1290.82288441,254000
2310,773.0,1296.34047063,255100
2320,773.0,1301.82931895,256200
2330,771.0,1307.2991475,257300
2340,773.0,1312.71847559,258400
2350,773.0,1319.04850983,259500
2360,773.0,1324.54764699,260600
2370,771.0,1329.76644399,261700
2380,773.0,1335.20657646,262800
2390,773.0,1340.80820951,263900
2400,773.0,1346.33857601,265000
2410,775.0,1351.8818019,266100
2420,775.0,1357.32386999,267200
2430,775.0,1362.89075805,268300
2440,773.0,1368.82331797,269400
2450,775.0,1374.1938508,270500
2460,775.0,1379.73337408,271600
2470,775.0,1385.22743002,272700
2480,775.0,1390.71433216,273800
2490,775.0,1396.05206605,274900
2500,775.0,1402.21895373,276000
2510,775.0,1407.78919932,277100
2520,775.0,1413.39808501,278200
2530,775.0,1418.80773487,279300
2540,775.0,1424.36218232,280400
2550,773.0,1429.95003234,281500
2560,775.0,1435.33721031,282600
2570,773.0,1440.8713041,283700
2580,777.0,1446.43241364,284800
2590,773.0,1451.77328925,285900
2600,775.0,1457.29527325,287000
2610,777.0,1462.83984848,288100
2620,777.0,1468.33077147,289200
2630,777.0,1473.72132314,290300
2640,775.0,1479.01791397,291400
2650,777.0,1484.94366641,292500
2660,777.0,1490.70709481,293600
2670,777.0,1496.09339293,294700
2680,777.0,1501.42737824,295800
2690,777.0,1506.91801662,296900
2700,777.0,1512.31188682,298000
2710,777.0,1517.69049909,299100
2720,777.0,1523.28171276,300200
2730,777.0,1528.65669952,301300
2740,777.0,1533.98869806,302400
2750,775.0,1539.56501339,303500
2760,779.0,1544.90272088,304600
2770,777.0,1550.4785878,305700
2780,776.0,1555.86192987,306800
2790,777.0,1561.35434597,307900
2800,777.0,1566.65984359,309000
2810,777.0,1572.06859075,310100
2820,777.0,1577.51005018,311200
2830,777.0,1582.96225429,312300
2840,777.0,1588.27710541,313400
2850,777.0,1593.71708248,314500
2860,775.0,1599.13651348,315600
2870,777.0,1604.61327201,316700
2880,777.0,1609.96333144,317800
2890,777.0,1615.43706339,318900
2900,777.0,1620.85824062,320000
2910,777.0,1626.14664292,321100
2920,777.0,1631.64213265,322200
2930,775.0,1637.02367214,323300
2940,777.0,1642.57556162,324400
2950,777.0,1648.16456552,325500
2960,777.0,1653.43346491,326600
2970,777.0,1659.61491494,327700
2980,777.0,1664.91660611,328800
2990,777.0,1670.32978867,329900
3000,777.0,1675.83601794,331000
3010,777.0,1681.30646443,332100
3020,777.0,1686.60479694,333200
3030,777.0,1692.04488919,334300
3040,779.0,1697.55942954,335400
3050,777.0,1703.01675047,336500
3060,775.0,1708.39488119,337600
3070,777.0,1713.86301526,338700
3080,777.0,1719.29890576,339800
3090,777.0,1724.74383177,340900
3100,777.0,1730.12698916,342000
3110,777.0,1735.61621766,343100
3120,777.0,1741.08036512,344200
3130,777.0,1746.41020566,345300
3140,777.0,1751.9191971,346400
3150,777.0,1757.33171387,347500
3160,777.0,1762.74627607,348600
3170,775.0,1768.22726403,349700
3180,775.0,1773.67179589,350800
3190,777.0,1779.17051459,351900
3200,777.0,1784.68779187,353000
3210,777.0,1790.42981172,354100
3220,777.0,1795.92125344,355200
3230,777.0,1801.60785057,356300
3240,777.0,1806.88471911,357400
3250,779.0,1812.40770421,358500
3260,781.0,1817.79746186,359600
3270,775.0,1823.11591328,360700
3280,777.0,1828.59330748,361800
3290,779.0,1834.78294858,362900
3300,777.0,1839.96967243,364000
3310,775.0,1845.49201636,365100
3320,777.0,1850.96358934,366200
3330,777.0,1856.20881172,367300
3340,777.0,1861.69183481,368400
3350,779.0,1867.17477527,369500
3360,779.0,1872.61776374,370600
3370,781.0,1878.2224494,371700
3380,779.0,1883.63987519,372800
3390,779.0,1889.20115977,373900
3400,779.0,1895.32404694,375000
3410,777.0,1901.60645517,376100
3420,779.0,1907.53633877,377200
3430,779.0,1912.92040167,378300
3440,783.0,1919.12415857,379400
3450,781.0,1925.49718949,380500
3460,781.0,1930.73901344,381600
3470,781.0,1936.12460031,382700
3480,781.0,1941.73226822,383800
3490,781.0,1947.22803336,384900
3500,781.0,1952.60659391,386000
3510,781.0,1958.19247582,387100
3520,781.0,1964.31837439,388200
3530,781.0,1969.97362006,389300
3540,783.0,1975.35700636,390400
3550,779.0,1981.09063486,391500
3560,779.0,1987.44222012,392600
3570,781.0,1993.68713578,393700
3580,781.0,1999.71983999,394800
3590,781.0,2005.18637657,395900
3600,781.0,2010.58299306,397000
3610,781.0,2016.05833348,398100
3620,781.0,2021.57301366,399200
3630,781.0,2027.11894125,400300
3640,783.0,2032.57031451,401400
3650,783.0,2038.00587058,402500
3660,783.0,2043.47164662,403600
3670,783.0,2048.6907016,404700
3680,783.0,2054.13939542,405800
3690,783.0,2059.57874457,406900
3700,783.0,2065.12857383,408000
3710,783.0,2070.40866253,409100
3720,781.0,2075.67053532,410200
3730,783.0,2081.11128101,411300
3740,783.0,2087.19057919,412400
3750,785.0,2092.58945506,413500
3760,785.0,2098.03898683,414600
3770,783.0,2103.28417654,415700
3780,781.0,2108.81090687,416800
3790,781.0,2114.15711396,417900
3800,781.0,2119.65541643,419000
3810,783.0,2125.11702637,420100
3820,781.0,2130.52275956,421200
3830,783.0,2136.10257689,422300
3840,783.0,2142.18376512,423400
3850,783.0,2147.58955526,424500
3860,783.0,2153.14388241,425600
3870,783.0,2158.63174769,426700
3880,783.0,2163.96312085,427800
3890,783.0,2169.76821173,428900
3900,783.0,2176.06591244,430000
3910,783.0,2181.66478221,431100
3920,783.0,2187.03365474,432200
3930,783.0,2192.43474147,433300
3940,781.0,2198.01471945,434400
3950,783.0,2203.34645528,435500
3960,783.0,2208.92244867,436600
3970,781.0,2214.43631216,437700
3980,783.0,2220.93240156,438800
3990,783.0,2226.32619061,439900
4000,785.0,2231.71472147,441000
4010,783.0,2237.2631561,442100
4020,785.0,2242.74853445,443200
4030,783.0,2248.18472377,444300
4040,783.0,2253.52309797,445400
4050,783.0,2259.16703158,446500
4060,783.0,2264.61588878,447600
4070,783.0,2270.09737427,448700
4080,783.0,2275.55612954,449800
4090,783.0,2280.91846746,450900
4100,783.0,2286.38000931,452000
4110,781.0,2291.79873856,453100
4120,783.0,2297.18247298,454200
4130,783.0,2302.58957168,455300
4140,783.0,2307.99350142,456400
4150,781.0,2313.44889025,457500
4160,783.0,2318.85483641,458600
4170,783.0,2324.34472241,459700
4180,783.0,2329.7475552,460800
