iterations,fitness,time,fevals
0,513.0,3.10830000001e-05,11
10,515.0,5.27810000002e-05,21
20,513.0,7.47310000002e-05,31
30,517.0,9.85500000001e-05,41
40,517.0,0.000117973,51
50,519.0,0.000137085,61
60,519.0,0.000156357,71
70,521.0,0.000175155,81
80,523.0,0.000194352,91
90,523.0,0.000212792,101
100,525.0,0.000232028,111
110,527.0,0.000251381,121
120,531.0,0.000271266,131
130,535.0,0.000291418,141
140,537.0,0.000313408,151
150,537.0,0.000333175,161
160,539.0,0.000352734,171
170,539.0,0.000371503,181
180,539.0,0.000389709,191
190,541.0,0.000418304000001,201
200,541.0,0.000437071000001,211
210,545.0,0.000456161000001,221
220,549.0,0.000476158000001,231
230,553.0,0.000496237000001,241
240,553.0,0.000516589000001,251
250,553.0,0.000536453000001,261
260,554.0,0.000555719000001,271
270,556.0,0.000573820000001,281
280,556.0,0.000593730000001,291
290,558.0,0.000613374000001,301
300,558.0,0.000637733000001,311
310,558.0,0.000656434000001,321
320,558.0,0.000674969000001,331
330,562.0,0.000696381000001,341
340,562.0,0.000716700000001,351
350,564.0,0.000737755000001,361
360,566.0,0.000758590000001,371
370,566.0,0.000780280000001,381
380,566.0,0.000800573000001,391
390,568.0,0.000819613000001,401
400,576.0,0.000843727000001,411
410,580.0,0.000863559000001,421
420,580.0,0.000882909000001,431
430,580.0,0.000901823000001,441
440,580.0,0.000920680000001,451
450,580.0,0.000939270000001,461
460,582.0,0.000959942000001,471
470,582.0,0.000980164000001,481
480,582.0,0.000997791000001,491
490,586.0,0.001015657,501
500,586.0,0.001035078,511
510,588.0,0.001063838,521
520,590.0,0.001082017,531
530,590.0,0.001099879,541
540,590.0,0.001118236,551
550,590.0,0.00113638,561
560,590.0,0.001154853,571
570,590.0,0.001171906,581
580,592.0,0.001190801,591
590,592.0,0.001209802,601
600,592.0,0.001227475,611
610,598.0,0.001247892,621
620,602.0,0.00126845,631
630,604.0,0.0012871,641
640,606.0,0.001305262,651
650,606.0,0.001322344,661
660,610.0,0.001339509,671
670,610.0,0.001358415,681
680,610.0,0.001375082,691
690,610.0,0.001392279,701
700,614.0,0.001408883,711
710,616.0,0.001426639,721
720,616.0,0.001450795,731
730,618.0,0.00146795,741
740,620.0,0.001484805,751
750,620.0,0.001502161,761
760,620.0,0.001518642,771
770,620.0,0.001534801,781
780,624.0,0.001551528,791
790,626.0,0.00156978,801
800,628.0,0.001586794,811
810,632.0,0.001605644,821
820,632.0,0.001623041,831
830,632.0,0.001644197,841
840,632.0,0.001661011,851
850,642.0,0.001678578,861
860,642.0,0.001695782,871
870,642.0,0.00171319,881
880,644.0,0.001732049,891
890,644.0,0.001750218,901
900,644.0,0.001766674,911
910,646.0,0.001783316,921
920,646.0,0.001801414,931
930,648.0,0.001822669,941
940,648.0,0.001840524,951
950,652.0,0.001858118,961
960,652.0,0.001875526,971
970,652.0,0.001892644,981
980,652.0,0.001908331,991
990,654.0,0.001926548,1001
1000,658.0,0.001943902,1011
1010,658.0,0.001960727,1021
1020,660.0,0.001977255,1031
1030,662.0,0.001994297,1041
1040,662.0,0.002021897,1051
1050,662.0,0.002038145,1061
1060,662.0,0.002055671,1071
1070,662.0,0.002073303,1081
1080,664.0,0.002090261,1091
1090,664.0,0.002109603,1101
1100,666.0,0.002126311,1111
1110,668.0,0.002142808,1121
1120,670.0,0.002159833,1131
1130,674.0,0.002177036,1141
1140,678.0,0.002194456,1151
1150,678.0,0.002213291,1161
