iterations,fitness,time,fevals
0,535.0,0.002014976,426
10,542.0,0.003785024,770
20,544.0,0.005375157,1118
30,545.0,0.006925148,1451
40,554.0,0.008350635,1786
50,553.0,0.009702617,2124
60,551.0,0.010847437,2451
70,553.0,0.011841462,2779
80,553.0,0.012775549,3113
90,555.0,0.01372332,3446
100,559.0,0.014785457,3771
110,555.0,0.015973577,4109
120,557.0,0.016901451,4447
130,559.0,0.017821794,4779
140,565.0,0.018744143,5110
150,567.0,0.020092375,5442
160,567.0,0.021378039,5785
170,565.0,0.022293772,6115
180,575.0,0.023202491,6449
190,553.0,0.025807504,6785
200,553.0,0.026700594,7115
210,553.0,0.027591506,7443
220,555.0,0.028484657,7783
230,555.0,0.029382586,8120
240,555.0,0.030284103,8451
250,553.0,0.031295926,8784
260,553.0,0.032214761,9115
270,549.0,0.033142045,9453
280,549.0,0.034068886,9781
290,555.0,0.035008769,10115
300,551.0,0.035953583,10453
310,555.0,0.036897595,10797
320,551.0,0.037847019,11130
330,553.0,0.038785575,11475
340,551.0,0.0397076,11811
350,551.0,0.040634828,12148
360,554.0,0.041597713,12486
370,557.0,0.042542551,12821
380,556.0,0.043556921,13147
390,554.0,0.044590398,13477
400,550.0,0.045511137,13813
410,548.0,0.046620998,14141
420,548.0,0.047564009,14468
430,548.0,0.048509277,14797
440,548.0,0.049424282,15133
450,546.0,0.050447336,15474
460,548.0,0.051352238,15811
470,544.0,0.052251622,16141
480,546.0,0.053162352,16472
490,548.0,0.054076111,16814
500,552.0,0.054984489,17138
510,546.0,0.055898791,17464
520,548.0,0.056831339,17808
530,550.0,0.057745603,18140
540,548.0,0.058648801,18460
550,550.0,0.059608061,18784
560,546.0,0.060521308,19122
570,546.0,0.061429643,19448
580,546.0,0.062353593,19770
590,546.0,0.06328882,20107
600,550.0,0.064220785,20442
610,550.0,0.065160208,20781
620,548.0,0.066091312,21116
630,550.0,0.067076264,21450
640,552.0,0.068008792,21792
650,552.0,0.068934011,22122
660,552.0,0.069893778,22465
670,552.0,0.071069379,22801
680,550.0,0.072088294,23134
690,554.0,0.07302787,23468
700,552.0,0.073976157,23807
710,550.0,0.074917002,24138
720,552.0,0.076308492,24462
730,556.0,0.077567334,24800
740,554.0,0.07852444,25130
750,552.0,0.079468194,25469
760,552.0,0.080420249,25796
770,550.0,0.083297567,26120
780,554.0,0.084217373,26456
790,552.0,0.085135441,26798
800,556.0,0.086055469,27135
810,554.0,0.086971458,27477
820,552.0,0.087954397,27797
830,556.0,0.088877895,28127
840,562.0,0.089806256,28460
850,566.0,0.090745568,28800
860,560.0,0.091682497,29124
870,556.0,0.092606284,29454
880,560.0,0.093539615,29798
890,562.0,0.09447386,30128
900,560.0,0.095413298,30464
910,562.0,0.09636633,30810
920,564.0,0.097318891,31148
930,568.0,0.09822584,31481
940,564.0,0.099156549,31814
950,562.0,0.100090761,32158
960,566.0,0.101030643,32495
970,566.0,0.101992948,32835
980,562.0,0.102949561,33174
990,562.0,0.103864309,33502
1000,562.0,0.104780474,33841
1010,562.0,0.105699003,34186
1020,564.0,0.106620158,34533
1030,562.0,0.107577357,34866
1040,560.0,0.108545374,35207
1050,560.0,0.10949049,35537
1060,558.0,0.110401384,35868
1070,558.0,0.111328297,36206
1080,558.0,0.11224754,36536
1090,558.0,0.11316957,36865
1100,568.0,0.114093047,37199
1110,566.0,0.115008609,37528
1120,562.0,0.116024102,37870
1130,562.0,0.116960031,38205
1140,562.0,0.117870413,38539
1150,558.0,0.118786794,38883
1160,556.0,0.119688903,39211
1170,556.0,0.120596196,39548
1180,558.0,0.121506482,39884
