iterations,fitness,time,fevals
0,552.0,0.00181266,285
10,543.0,0.003325608,467
20,549.0,0.004783498,652
30,548.0,0.00645208500001,837
40,551.0,0.00783710000001,1031
50,547.0,0.00908169500001,1217
60,550.0,0.010297279,1407
70,554.0,0.011530426,1598
80,559.0,0.01273405,1781
90,559.0,0.013948366,1964
100,563.0,0.01515869,2156
110,559.0,0.016356389,2342
120,559.0,0.017536924,2530
130,559.0,0.018692918,2720
140,561.0,0.019471647,2899
150,557.0,0.020272228,3082
160,559.0,0.021076602,3265
170,559.0,0.021887682,3452
180,559.0,0.022671824,3638
190,559.0,0.023449576,3825
200,567.0,0.024229844,4012
210,567.0,0.025010106,4196
220,559.0,0.025797242,4385
230,563.0,0.026576105,4568
240,561.0,0.027368005,4754
250,563.0,0.028214141,4940
260,567.0,0.029002017,5115
270,565.0,0.029811009,5300
280,565.0,0.030618526,5487
290,567.0,0.031427025,5673
300,567.0,0.032267393,5859
310,565.0,0.033070975,6043
320,565.0,0.033873192,6234
330,565.0,0.034686183,6417
340,563.0,0.03548939,6606
350,563.0,0.036297381,6796
360,561.0,0.037098866,6978
370,563.0,0.037964769,7164
380,561.0,0.03881609,7353
390,563.0,0.039645898,7540
400,563.0,0.040461517,7724
410,563.0,0.041293212,7910
420,565.0,0.042105343,8091
430,563.0,0.042928131,8280
440,561.0,0.043741416,8465
450,565.0,0.04456063,8650
460,563.0,0.045385378,8844
470,561.0,0.046205729,9029
480,559.0,0.04702826,9221
490,561.0,0.048031072,9410
500,561.0,0.048856123,9600
510,561.0,0.049678539,9790
520,563.0,0.050500584,9975
530,563.0,0.051431708,10166
540,563.0,0.054207608,10354
550,563.0,0.055050746,10536
560,565.0,0.055913428,10724
570,563.0,0.057034641,10908
580,565.0,0.057967294,11097
590,563.0,0.058810741,11287
600,559.0,0.059656254,11480
610,559.0,0.060499578,11669
620,559.0,0.061670446,11854
630,559.0,0.0628107,12042
640,561.0,0.063676897,12227
650,561.0,0.064522714,12419
660,561.0,0.065374174,12605
670,561.0,0.06622382,12797
680,561.0,0.067112049,12985
690,563.0,0.067948509,13170
700,565.0,0.068799574,13358
710,565.0,0.06964405,13551
720,567.0,0.070492898,13737
730,569.0,0.071350459,13922
740,571.0,0.072198462,14110
750,571.0,0.073061743,14298
760,575.0,0.073935357,14488
770,577.0,0.074807749,14672
780,571.0,0.075649569,14859
790,573.0,0.076492986,15046
800,569.0,0.077333733,15233
810,567.0,0.078176613,15415
820,571.0,0.079016511,15600
830,569.0,0.079858329,15787
840,571.0,0.080703533,15975
850,567.0,0.08154991,16166
860,567.0,0.082397247,16355
870,569.0,0.083241161,16543
880,567.0,0.084095167,16728
890,567.0,0.084936555,16918
900,569.0,0.085774987,17103
910,569.0,0.086623363,17291
920,569.0,0.087457523,17475
930,571.0,0.0882979840001,17657
940,571.0,0.0891410460001,17842
950,571.0,0.0899893380001,18029
960,571.0,0.0908353140001,18217
970,573.0,0.0916749100001,18404
980,571.0,0.0925168870001,18592
990,573.0,0.0933750270001,18783
1000,571.0,0.0942142430001,18972
1010,571.0,0.0950621720001,19156
1020,573.0,0.0959087490001,19349
1030,575.0,0.0967492190001,19537
1040,577.0,0.097589768,19720
1050,579.0,0.098443643,19912
1060,579.0,0.099287246,20098
1070,583.0,0.100127247,20285
1080,581.0,0.100965235,20470
1090,583.0,0.101810233,20657
1100,579.0,0.102656168,20843
1110,579.0,0.103496761,21025
1120,579.0,0.105698342,21207
1130,579.0,0.106540204,21391
1140,579.0,0.10738117,21574
1150,581.0,0.108204603,21753
1160,578.0,0.109048293,21936
1170,578.0,0.109889843,22127
1180,576.0,0.111005866,22314
1190,578.0,0.112037512,22505
1200,580.0,0.11290181,22689
1210,580.0,0.113778428,22880
1220,578.0,0.114633259,23070
1230,578.0,0.115601736,23251
1240,580.0,0.117353841,23437
1250,578.0,0.119473643,23624
1260,578.0,0.1209836,23807
1270,580.0,0.121976167,23989
1280,578.0,0.123117195,24170
1290,578.0,0.124587582,24359
1300,578.0,0.126032826,24546
1310,578.0,0.12752362,24734
1320,580.0,0.129253625,24921
1330,580.0,0.130720365,25110
1340,578.0,0.132127173,25298
1350,578.0,0.133456737,25481
1360,578.0,0.134827867,25669
1370,578.0,0.136177399,25857
1380,578.0,0.137516634,26038
1390,578.0,0.138857884,26225
1400,580.0,0.140173722,26414
1410,580.0,0.141503704,26601
1420,582.0,0.142811706,26790
1430,580.0,0.144128547,26968
1440,578.0,0.145415481,27159
1450,576.0,0.146687366,27342
1460,578.0,0.147975119,27532
1470,578.0,0.14925613,27721
1480,576.0,0.150529915,27910
1490,576.0,0.151773034,28097
1500,576.0,0.15301147,28288
1510,578.0,0.154253716,28474
1520,578.0,0.155484441,28655
1530,578.0,0.156722529,28840
1540,576.0,0.157961184,29020
1550,576.0,0.159203972,29210
1560,574.0,0.160138816,29397
1570,570.0,0.160974939,29575
1580,572.0,0.161818526,29765
1590,570.0,0.162659776,29948
1600,570.0,0.163505221,30131
1610,568.0,0.164397343,30319
1620,566.0,0.165239354,30506
1630,566.0,0.166146205,30687
1640,568.0,0.167271339,30873
1650,568.0,0.168123532,31064
1660,568.0,0.168998334,31249
1670,568.0,0.169838199,31435
1680,568.0,0.170675501,31623
1690,566.0,0.171899617,31804
1700,568.0,0.173028188,31992
1710,568.0,0.175326896,32177
1720,568.0,0.176181889,32356
1730,568.0,0.177057309,32539
1740,568.0,0.177947336,32724
1750,567.0,0.178787596,32904
1760,566.0,0.179634437,33093
1770,572.0,0.180478021,33277
1780,568.0,0.181355153,33462
1790,568.0,0.182239533,33651
1800,570.0,0.183111545,33838
1810,570.0,0.183975548,34023
1820,570.0,0.184814571,34205
1830,572.0,0.185662395,34391
1840,572.0,0.186528955,34580
1850,572.0,0.187374437,34764
1860,572.0,0.188215427,34950
1870,572.0,0.189065336,35135
1880,572.0,0.189910031,35322
1890,574.0,0.190798203,35506
1900,574.0,0.191654679,35697
1910,574.0,0.192499792,35884
1920,574.0,0.193346709,36069
1930,574.0,0.194194993,36253
1940,572.0,0.19506384,36433
1950,572.0,0.195952171,36621
1960,570.0,0.19682117,36808
1970,570.0,0.197678262,36993
1980,568.0,0.198647868,37176
1990,570.0,0.199542663,37368
2000,572.0,0.200405024,37547
2010,572.0,0.201281086,37738
2020,570.0,0.20213682,37927
2030,572.0,0.202992778,38114
2040,572.0,0.203853122,38301
2050,572.0,0.204698944,38484
2060,574.0,0.205577974,38674
2070,572.0,0.206445699,38862
2080,570.0,0.207279393,39053
2090,570.0,0.208112473,39242
2100,570.0,0.208942748,39427
2110,572.0,0.209774463,39614
2120,568.0,0.210600892,39801
2130,568.0,0.211434051,39989
2140,568.0,0.212270009,40178
2150,570.0,0.213109729,40366
2160,570.0,0.213952315,40554
2170,568.0,0.214809363,40739
2180,568.0,0.215647954,40928
2190,568.0,0.216512622,41120
2200,568.0,0.217369156,41310
2210,568.0,0.218218576,41499
2220,568.0,0.219072886,41691
2230,568.0,0.219923707,41879
2240,568.0,0.220807917,42064
2250,564.0,0.221835545,42248
2260,568.0,0.222981991,42435
2270,574.0,0.223927081,42619
2280,570.0,0.224770007,42795
2290,572.0,0.227235768,42978
2300,572.0,0.228795114,43167
2310,572.0,0.230064604,43349
2320,574.0,0.23130906,43537
2330,576.0,0.232556588,43718
2340,574.0,0.233836846,43906
2350,574.0,0.235083905,44096
2360,572.0,0.236332812,44282
2370,574.0,0.237577268,44472
2380,578.0,0.238814373,44661
2390,578.0,0.24006503,44843
2400,578.0,0.241307908,45026
2410,574.0,0.242551793,45212
2420,574.0,0.24347499,45401
2430,576.0,0.244330946,45586
2440,574.0,0.245183844,45768
2450,572.0,0.246050105,45955
2460,574.0,0.24689712,46143
2470,574.0,0.247747591,46331
2480,572.0,0.248587986,46518
2490,576.0,0.249425407,46706
2500,576.0,0.250267956,46892
2510,576.0,0.251110657,47082
2520,578.0,0.251949866,47275
2530,576.0,0.252860145,47463
2540,578.0,0.253692631,47653
2550,574.0,0.254528052,47839
2560,576.0,0.255366983,48028
2570,574.0,0.25618736,48209
2580,574.0,0.257011699,48396
2590,574.0,0.257841188,48584
2600,576.0,0.258718075,48775
2610,578.0,0.259544275,48959
2620,578.0,0.260374943,49146
2630,578.0,0.261198359,49328
2640,578.0,0.262027307,49516
2650,578.0,0.262869157,49700
2660,580.0,0.263712299,49884
2670,580.0,0.264559502,50072
2680,580.0,0.265399653,50255
2690,578.0,0.266245452,50442
2700,580.0,0.267089543,50629
2710,576.0,0.267940621,50817
2720,578.0,0.268795313,51006
2730,580.0,0.269634652,51191
2740,578.0,0.270477148,51377
2750,580.0,0.271324402,51562
2760,578.0,0.27216279,51748
2770,580.0,0.273001054,51935
2780,578.0,0.273833452,52117
2790,576.0,0.274680534,52302
2800,578.0,0.275533386,52492
2810,578.0,0.276401,52671
2820,578.0,0.277539383,52859
2830,578.0,0.278395033,53044
2840,576.0,0.279233497,53223
2850,578.0,0.280074358,53407
2860,576.0,0.281009137,53596
2870,576.0,0.282200387,53783
2880,576.0,0.28487596,53964
2890,578.0,0.285743674,54152
2900,574.0,0.286614672,54342
2910,576.0,0.2874785,54531
2920,576.0,0.288377381,54714
2930,578.0,0.289220145,54898
2940,576.0,0.290072284,55085
2950,578.0,0.290956681,55274
2960,576.0,0.291844369,55459
2970,578.0,0.292750938,55646
2980,576.0,0.293636968,55832
2990,576.0,0.294487256,56016
3000,576.0,0.295368767,56207
3010,576.0,0.296236611,56393
3020,578.0,0.297103488,56580
3030,578.0,0.297980668,56772
3040,578.0,0.298839057,56964
3050,578.0,0.29970343,57150
3060,574.0,0.300596285,57336
3070,574.0,0.301454159,57525
3080,574.0,0.302309704,57714
3090,576.0,0.303138076,57898
3100,574.0,0.303969599,58083
3110,574.0,0.304809121,58269
3120,578.0,0.305659874,58458
3130,580.0,0.306507916,58643
3140,578.0,0.307363071,58829
3150,578.0,0.308221498,59018
3160,578.0,0.309078356,59209
3170,574.0,0.309960556,59399
3180,578.0,0.310812183,59583
3190,576.0,0.311670384,59774
3200,576.0,0.312520298,59960
3210,578.0,0.313378976,60146
3220,578.0,0.314218025,60330
3230,574.0,0.315049198,60510
3240,576.0,0.315886427,60696
3250,574.0,0.31672012,60882
3260,572.0,0.317555726,61067
3270,572.0,0.318380764,61249
3280,572.0,0.319226555,61439
3290,574.0,0.320081036,61623
3300,570.0,0.320924391,61801
3310,572.0,0.321768028,61983
3320,572.0,0.322619643,62170
3330,572.0,0.323469561,62349
3340,574.0,0.324323803,62534
3350,574.0,0.325179018,62722
3360,574.0,0.326015705,62910
3370,576.0,0.326848281,63093
3380,576.0,0.327678635,63275
3390,576.0,0.328644724,63457
3400,576.0,0.329901483,63641
3410,576.0,0.331163329,63830
3420,576.0,0.332518243,64011
3430,576.0,0.333864768,64202
3440,576.0,0.335108075,64388
3450,578.0,0.336325143,64578
3460,580.0,0.339537341,64762
