iterations,fitness,time,fevals
1090,614.0,0.002293026,1101
1100,616.0,0.002315784,1111
1110,616.0,0.002337495,1121
1120,618.0,0.002359937,1131
1130,618.0,0.002381544,1141
1140,618.0,0.002397469,1151
1150,618.0,0.0024221,1161
1160,620.0,0.002439998,1171
1170,622.0,0.002462906,1181
1180,622.0,0.002495425,1191
1190,624.0,0.00251818,1201
1200,626.0,0.002543162,1211
1210,626.0,0.002563412,1221
1220,628.0,0.002585891,1231
1230,628.0,0.002608049,1241
1240,630.0,0.002629525,1251
1250,630.0,0.002650918,1261
1260,630.0,0.002676083,1271
1270,630.0,0.002698691,1281
1280,630.0,0.002723506,1291
1290,630.0,0.002750003,1301
1300,630.0,0.002768251,1311
1310,630.0,0.002789646,1321
1320,632.0,0.00280656,1331
1330,636.0,0.002823885,1341
1340,640.0,0.002844059,1351
1350,640.0,0.002866668,1361
1360,642.0,0.002888638,1371
1370,642.0,0.002908026,1381
1380,642.0,0.00293062,1391
1390,644.0,0.002959231,1401
1400,646.0,0.002977152,1411
1410,646.0,0.002997259,1421
1420,648.0,0.003013864,1431
1430,648.0,0.003035514,1441
1440,650.0,0.003053751,1451
1450,654.0,0.003077658,1461
1460,654.0,0.003102565,1471
1470,654.0,0.003119858,1481
1480,658.0,0.003144094,1491
1490,658.0,0.003165674,1501
1500,660.0,0.003195967,1511
1510,662.0,0.003213085,1521
1520,662.0,0.00323049,1531
1530,662.0,0.003254295,1541
1540,664.0,0.003275611,1551
1550,668.0,0.003296507,1561
1560,670.0,0.003315164,1571
1570,672.0,0.003334788,1581
1580,672.0,0.003351648,1591
1590,672.0,0.003376342,1601
1600,672.0,0.003402719,1611
1610,672.0,0.003426349,1621
1620,674.0,0.003447482,1631
1630,678.0,0.003469448,1641
1640,678.0,0.003491193,1651
1650,678.0,0.003512572,1661
1660,680.0,0.00353201,1671
1670,684.0,0.003548616,1681
1680,684.0,0.003568705,1691
1690,684.0,0.003591242,1701
1700,684.0,0.003612453,1711
1710,686.0,0.003638157,1721
1720,686.0,0.003659412,1731
1730,688.0,0.003675887,1741
1740,688.0,0.003698137,1751
1750,690.0,0.00371991,1761
1760,690.0,0.003742426,1771
1770,690.0,0.003761325,1781
1780,692.0,0.003782794,1791
1790,692.0,0.00380142,1801
1800,694.0,0.003822687,1811
1810,694.0,0.003847252,1821
1820,694.0,0.00387017,1831
1830,694.0,0.003891698,1841
1840,694.0,0.003907387,1851
1850,694.0,0.003926122,1861
1860,696.0,0.003948022,1871
1870,696.0,0.003970724,1881
1880,698.0,0.003992916,1891
1890,698.0,0.004008815,1901
1900,698.0,0.00403374,1911
1910,700.0,0.00405583,1921
1920,700.0,0.004080353,1931
1930,700.0,0.00410419,1941
1940,702.0,0.004120346,1951
1950,702.0,0.004141731,1961
1960,702.0,0.004163376,1971
1970,702.0,0.004185987,1981
1980,704.0,0.004207457,1991
1990,706.0,0.004232736,2001
2000,708.0,0.004254341,2011
2010,708.0,0.004278089,2021
2020,710.0,0.004300269,2031
2030,710.0,0.004326044,2041
2040,710.0,0.004347502,2051
2050,710.0,0.004363954,2061
2060,710.0,0.004384764,2071
2070,712.0,0.004405326,2081
2080,716.0,0.004426975,2091
2090,716.0,0.004450668,2101
2100,718.0,0.004466667,2111
2110,718.0,0.004482755,2121
2120,718.0,0.004506884,2131
2130,718.0,0.004531325,2141
2140,718.0,0.004556313,2151
2150,720.0,0.004577568,2161
2160,720.0,0.004596376,2171
2170,720.0,0.004620598,2181
2180,720.0,0.004642267,2191
2190,722.0,0.00466087,2201
2200,722.0,0.004683018,2211
2210,722.0,0.004705677,2221
2220,724.0,0.004727953,2231
2230,724.0,0.004752698,2241
2240,724.0,0.004784157,2251
2250,724.0,0.004807826,2261
2260,726.0,0.004829445,2271
2270,726.0,0.004848031,2281
2280,726.0,0.004863842,2291
2290,728.0,0.004888746,2301
2300,728.0,0.004909241,2311
2310,732.0,0.004929964,2321
2320,734.0,0.004945581,2331
2330,734.0,0.004969419,2341
2340,734.0,0.00499094,2351
2350,734.0,0.005013035,2361
2360,734.0,0.005037201,2371
2370,736.0,0.005058774,2381
2380,738.0,0.005082933,2391
2390,738.0,0.005105074,2401
2400,740.0,0.00512903,2411
2410,740.0,0.005152644,2421
2420,740.0,0.005176608,2431
2430,740.0,0.005198403,2441
2440,746.0,0.005221186,2451
2450,746.0,0.005246612,2461
2460,746.0,0.00526812,2471
2470,746.0,0.005292007,2481
2480,746.0,0.005313201,2491
2490,746.0,0.00533661,2501
2500,746.0,0.005357041,2511
2510,748.0,0.005380679,2521
2520,748.0,0.005401452,2531
2530,748.0,0.005422243,2541
2540,750.0,0.005443771,2551
2550,752.0,0.00546478,2561
2560,752.0,0.005488419,2571
2570,754.0,0.005514828,2581
2580,754.0,0.005536119,2591
2590,754.0,0.005557215,2601
2600,756.0,0.005580257,2611
2610,756.0,0.005598571,2621
2620,756.0,0.005622848,2631
2630,756.0,0.005643982,2641
2640,756.0,0.005670168,2651
2650,756.0,0.005694715,2661
2660,756.0,0.005712312,2671
2670,758.0,0.005734541,2681
2680,758.0,0.005756596,2691
2690,758.0,0.005779241,2701
2700,758.0,0.005798241,2711
2710,758.0,0.005820082,2721
2720,758.0,0.005844334,2731
2730,758.0,0.005867561,2741
2740,760.0,0.005889254,2751
2750,760.0,0.005907999,2761
2760,760.0,0.005924356,2771
2770,762.0,0.005957658,2781
2780,762.0,0.005979588,2791
2790,764.0,0.006002036,2801
2800,764.0,0.006023664,2811
2810,764.0,0.006051936,2821
2820,764.0,0.006068251,2831
2830,764.0,0.006089691,2841
2840,764.0,0.006113807,2851
2850,764.0,0.006130399,2861
2860,764.0,0.006154433,2871
2870,764.0,0.00617591,2881
2880,764.0,0.006201607,2891
2890,764.0,0.006224887,2901
2900,764.0,0.006241483,2911
2910,764.0,0.006265267,2921
2920,764.0,0.006285923,2931
2930,764.0,0.006309078,2941
2940,764.0,0.006325281,2951
2950,764.0,0.006347036,2961
2960,764.0,0.006376491,2971
2970,764.0,0.006393719,2981
2980,764.0,0.006422644,2991
2990,764.0,0.00643898,3001
3000,764.0,0.006464113,3011
3010,766.0,0.006480679,3021
3020,766.0,0.006503442,3031
3030,768.0,0.006520629,3041
3040,772.0,0.006539928,3051
3050,772.0,0.006556211,3061
3060,772.0,0.006581935,3071
3070,772.0,0.006606476,3081
3080,772.0,0.006629192,3091
3090,774.0,0.006660111,3101
3100,774.0,0.006682829,3111
3110,774.0,0.006698619,3121
3120,774.0,0.006722863,3131
3130,774.0,0.006744973,3141
3140,774.0,0.006767593,3151
3150,774.0,0.00678896,3161
3160,774.0,0.006813158,3171
3170,774.0,0.006837038,3181
3180,774.0,0.006860714,3191
3190,774.0,0.006879822,3201
3200,774.0,0.006904334,3211
3210,774.0,0.006923046,3221
3220,774.0,0.006946412,3231
3230,774.0,0.006971097,3241
3240,774.0,0.006989388,3251
3250,774.0,0.007014393,3261
3260,774.0,0.007038537,3271
3270,774.0,0.007062708,3281
3280,774.0,0.007086415,3291
3290,774.0,0.007111089,3301
3300,774.0,0.007137399,3311
3310,774.0,0.007160822,3321
3320,774.0,0.007184636,3331
3330,774.0,0.007209185,3341
3340,774.0,0.007228045,3351
3350,774.0,0.007250968,3361
3360,774.0,0.007274853,3371
3370,774.0,0.007297891,3381
3380,774.0,0.007321405,3391
3390,776.0,0.007340215,3401
3400,778.0,0.007358241,3411
3410,778.0,0.00738557,3421
3420,778.0,0.007409439,3431
3430,778.0,0.007428738,3441
3440,778.0,0.007452595,3451
3450,778.0,0.007476338,3461
3460,780.0,0.007499993,3471
3470,780.0,0.007524482,3481
3480,780.0,0.007547689,3491
3490,780.0,0.0075715,3501
3500,780.0,0.007595932,3511
3510,780.0,0.007623423,3521
3520,780.0,0.007646567,3531
3530,780.0,0.007669569,3541
3540,780.0,0.007692518,3551
3550,780.0,0.007716352,3561
3560,780.0,0.007740748,3571
3570,780.0,0.007761673,3581
3580,780.0,0.007781373,3591
3590,780.0,0.007804595,3601
3600,780.0,0.007828888,3611
3610,780.0,0.007847456,3621
3620,780.0,0.007874415,3631
3630,780.0,0.007897155,3641
3640,780.0,0.007916033,3651
3650,780.0,0.00794035,3661
3660,780.0,0.007963442,3671
3670,780.0,0.007983349,3681
3680,780.0,0.008007415,3691
3690,782.0,0.008031157,3701
3700,782.0,0.008054829,3711
3710,782.0,0.008077847,3721
3720,782.0,0.008101698,3731
3730,782.0,0.008126328,3741
3740,782.0,0.008144707,3751
3750,782.0,0.00816772,3761
3760,784.0,0.008193918,3771
3770,786.0,0.00821753,3781
3780,788.0,0.008242842,3791
3790,790.0,0.008266644,3801
3800,792.0,0.008290157,3811
3810,792.0,0.008308398,3821
3820,792.0,0.008326851,3831
3830,792.0,0.008349934,3841
3840,792.0,0.008373298,3851
3850,792.0,0.008391988,3861
3860,794.0,0.008410261,3871
3870,794.0,0.00843414,3881
3880,794.0,0.0084574,3891
3890,794.0,0.008481101,3901
3900,794.0,0.008504274,3911
3910,794.0,0.008522731,3921
3920,794.0,0.008540752,3931
3930,794.0,0.008564497,3941
3940,794.0,0.008591239,3951
3950,794.0,0.008614015,3961
3960,794.0,0.008641381,3971
3970,796.0,0.008664418,3981
3980,796.0,0.008687446,3991
3990,796.0,0.00871065,4001
4000,796.0,0.008729179,4011
4010,796.0,0.00875239,4021
4020,796.0,0.008776797,4031
4030,796.0,0.00879462,4041
4040,796.0,0.008817667,4051
4050,796.0,0.008840401,4061
4060,796.0,0.008864185,4071
4070,796.0,0.008882541,4081
4080,798.0,0.008906388,4091
4090,798.0,0.008929928,4101
4100,798.0,0.008954477,4111
4110,798.0,0.00897896,4121
4120,798.0,0.009002724,4131
4130,798.0,0.009021618,4141
4140,798.0,0.009045391,4151
4150,798.0,0.00907208,4161
4160,798.0,0.009095805,4171
4170,798.0,0.009118551,4181
4180,798.0,0.0091368,4191
4190,798.0,0.009155384,4201
4200,798.0,0.009178823,4211
4210,798.0,0.009202282,4221
4220,798.0,0.009225484,4231
4230,798.0,0.009248477,4241
4240,800.0,0.009271525,4251
4250,802.0,0.009294684,4261
4260,802.0,0.009321588,4271
4270,802.0,0.009339582,4281
4280,804.0,0.009358043,4291
4290,804.0,0.009380989,4301
4300,804.0,0.009404196,4311
4310,804.0,0.00942638,4321
4320,804.0,0.009444342,4331
4330,804.0,0.009467531,4341
4340,804.0,0.009490795,4351
4350,806.0,0.009514324,4361
4360,806.0,0.009542002,4371
4370,806.0,0.009560005,4381
4380,806.0,0.009583553,4391
4390,806.0,0.009602231,4401
4400,806.0,0.009626156,4411
4410,806.0,0.009649538,4421
4420,806.0,0.009669182,4431
4430,806.0,0.009691984,4441
4440,806.0,0.009715347,4451
4450,806.0,0.009738798,4461
4460,808.0,0.009757126,4471
4470,808.0,0.00978236,4481
4480,808.0,0.009806308,4491
4490,808.0,0.009824734,4501
4500,808.0,0.009847965,4511
4510,808.0,0.009871469,4521
4520,808.0,0.00989576,4531
4530,808.0,0.009919179,4541
4540,810.0,0.009945324,4551
4550,812.0,0.00997098,4561
4560,812.0,0.009991354,4571
4570,812.0,0.010008281,4581
4580,812.0,0.010024892,4591
4590,814.0,0.01004102,4601
4600,814.0,0.010056876,4611
4610,814.0,0.010072974,4621
4620,816.0,0.010102531,4631
4630,816.0,0.010125525,4641
4640,816.0,0.010148889,4651
4650,816.0,0.010167141,4661
4660,816.0,0.010190558,4671
4670,816.0,0.010213812,4681
4680,816.0,0.010239268,4691
4690,816.0,0.010258079,4701
4700,816.0,0.010281144,4711
4710,816.0,0.010299744,4721
4720,816.0,0.010318453,4731
4730,818.0,0.010342143,4741
4740,818.0,0.010360836,4751
4750,818.0,0.010379661,4761
4760,818.0,0.010403298,4771
4770,818.0,0.010422339,4781
4780,818.0,0.010441468,4791
4790,818.0,0.010468778,4801
4800,818.0,0.010492401,4811
4810,818.0,0.010511833,4821
4820,820.0,0.010530649,4831
4830,820.0,0.010553173,4841
4840,820.0,0.010575795,4851
4850,824.0,0.010594783,4861
4860,828.0,0.010618488,4871
4870,828.0,0.010637136,4881
4880,828.0,0.010660375,4891
4890,828.0,0.010683031,4901
4900,828.0,0.010706171,4911
4910,828.0,0.010725081,4921
4920,828.0,0.010748243,4931
4930,828.0,0.010771434,4941
4940,828.0,0.010792206,4951
4950,829.0,0.010813005,4961
4960,829.0,0.01083166,4971
4970,831.0,0.01085033,4981
4980,831.0,0.010874288,4991
4990,831.0,0.010892928,5001
5000,831.0,0.010918297,5011
