iterations,fitness,time,fevals
0,539.0,0.002678886,674
10,557.0,0.005106922,1248
20,540.0,0.006903875,1813
30,546.0,0.008458182,2389
40,557.0,0.010371336,2970
50,555.0,0.012115488,3549
60,553.0,0.01388809,4132
70,557.0,0.015338556,4698
80,559.0,0.016792747,5292
90,567.0,0.018264434,5871
100,557.0,0.019698201,6460
110,558.0,0.021140652,7032
120,562.0,0.022517062,7605
130,563.0,0.024013134,8204
140,559.0,0.025409618,8780
150,566.0,0.026757186,9356
160,571.0,0.028071731,9944
170,567.0,0.029415804,10527
180,570.0,0.030755529,11107
190,567.0,0.032087481,11680
200,569.0,0.035122951,12272
210,567.0,0.036404267,12850
220,567.0,0.037673833,13421
230,567.0,0.038995613,13994
240,575.0,0.040290438,14575
250,569.0,0.041535671,15159
260,569.0,0.042816452,15746
270,573.0,0.044087913,16331
280,567.0,0.045371846,16903
290,571.0,0.04664045,17488
300,561.0,0.047898163,18064
310,565.0,0.049157027,18654
320,565.0,0.050418756,19223
330,565.0,0.051676478,19800
340,563.0,0.052964937,20381
350,559.0,0.054210026,20955
360,559.0,0.055585712,21539
370,563.0,0.05685384,22115
380,563.0,0.058428688,22696
390,554.0,0.059695484,23284
400,557.0,0.060958675,23866
410,565.0,0.062343979,24437
420,551.0,0.064085231,25007
430,551.0,0.065596502,25578
440,551.0,0.066852708,26158
450,553.0,0.068167349,26737
460,553.0,0.069394179,27316
470,555.0,0.070614122,27892
480,555.0,0.07181998,28473
490,557.0,0.073195013,29052
500,559.0,0.074527139,29621
510,565.0,0.07594903,30198
520,569.0,0.077317932,30778
530,563.0,0.078621179,31352
540,563.0,0.079909032,31931
550,565.0,0.081191668,32509
560,561.0,0.082424599,33095
570,561.0,0.083664807,33682
580,569.0,0.084882603,34260
590,569.0,0.086248345,34832
600,563.0,0.087485555,35407
610,571.0,0.088698846,35980
620,569.0,0.08998411,36566
630,571.0,0.091221167,37152
640,573.0,0.092475252,37742
650,569.0,0.093725615,38309
660,567.0,0.094983424,38891
670,571.0,0.09626897,39456
680,565.0,0.09749425,40035
690,571.0,0.098689194,40608
700,573.0,0.099890892,41182
710,567.0,0.101099858,41746
720,571.0,0.102328779,42327
730,569.0,0.10356879,42905
740,569.0,0.10479533,43480
750,569.0,0.106013879,44056
760,567.0,0.107223761,44644
770,569.0,0.108451689,45214
780,563.0,0.109702112,45790
790,569.0,0.112932724,46363
800,567.0,0.114176662,46949
810,565.0,0.115697282,47537
820,573.0,0.117047663,48111
830,579.0,0.118297756,48690
840,573.0,0.11956191,49273
850,577.0,0.121364832,49846
860,579.0,0.1226439,50426
870,571.0,0.123874266,51003
880,579.0,0.125275223,51573
890,579.0,0.126505913,52155
900,577.0,0.127738259,52727
910,575.0,0.128986357,53297
920,573.0,0.130220892,53872
930,569.0,0.131448716,54440
940,573.0,0.132697132,55020
950,565.0,0.13394998,55600
960,567.0,0.135373167,56167
970,563.0,0.136613924,56736
980,563.0,0.137876656,57304
990,565.0,0.139137316,57871
1000,567.0,0.14038852,58447
1010,573.0,0.141667308,59028
1020,573.0,0.142940525,59607
1030,573.0,0.144209606,60189
1040,563.0,0.145579115,60758
1050,569.0,0.146833615,61337
1060,573.0,0.148056401,61900
1070,569.0,0.149276176,62480
1080,571.0,0.150504965,63066
1090,571.0,0.151723947,63639
1100,567.0,0.152947791,64215
1110,565.0,0.154186322,64796
1120,567.0,0.155477136,65364
1130,569.0,0.156724247,65950
1140,565.0,0.157957519,66528
1150,559.0,0.159182404,67101
1160,559.0,0.160415592,67682
1170,563.0,0.161626137,68266
1180,561.0,0.162830445,68845
1190,555.0,0.164036834,69420
1200,563.0,0.165273429,69977
1210,563.0,0.166484522,70544
1220,557.0,0.167720872,71111
1230,553.0,0.168972037,71681
1240,555.0,0.170214061,72262
1250,553.0,0.171485163,72843
1260,559.0,0.172767841,73417
1270,557.0,0.174413949,73983
1280,555.0,0.175797317,74571
1290,557.0,0.177100834,75133
1300,563.0,0.178889519,75710
1310,563.0,0.180433255,76287
1320,563.0,0.181768553,76875
1330,569.0,0.183112373,77452
1340,569.0,0.184568502,78021
1350,567.0,0.185900299,78592
1360,575.0,0.187102949,79157
1370,571.0,0.189952959,79732
1380,559.0,0.19119043,80303
1390,569.0,0.192406246,80863
1400,561.0,0.19365525,81463
1410,561.0,0.194889255,82048
1420,563.0,0.196238676,82618
1430,565.0,0.19744409,83177
1440,559.0,0.198685346,83769
1450,559.0,0.19992523,84351
1460,559.0,0.201145493,84910
1470,561.0,0.202409538,85503
1480,561.0,0.203646959,86093
1490,571.0,0.204869512,86665
1500,571.0,0.206161607,87235
1510,559.0,0.207369987,87811
1520,559.0,0.208584014,88397
1530,563.0,0.209799864,88969
1540,561.0,0.211008866,89535
1550,569.0,0.212230569,90113
1560,565.0,0.213474854,90697
1570,561.0,0.21469918,91263
1580,559.0,0.216302681,91840
1590,561.0,0.217944784,92427
1600,557.0,0.219541668,93013
1610,561.0,0.221131455,93585
1620,557.0,0.222727864,94160
1630,559.0,0.224340677,94743
1640,565.0,0.225930971,95313
1650,553.0,0.227367573,95904
1660,559.0,0.228608232,96477
1670,559.0,0.229898431,97060
1680,559.0,0.231824194,97650
1690,559.0,0.233473807,98231
1700,561.0,0.235149045,98802
