iterations,fitness,time,fevals
1850,795.0,1192.49358004,204500
1860,803.0,1198.75394664,205600
1870,809.0,1204.92061688,206700
1880,807.0,1211.20257817,207800
1890,807.0,1217.47732345,208900
1900,807.0,1223.54805265,210000
1910,809.0,1229.80751953,211100
1920,807.0,1236.1006078,212200
1930,807.0,1242.43968108,213300
1940,803.0,1248.84716876,214400
1950,803.0,1254.80440201,215500
1960,807.0,1261.64356695,216600
1970,807.0,1267.83570824,217700
1980,812.0,1274.20597977,218800
1990,805.0,1280.44996566,219900
2000,805.0,1286.68654326,221000
2010,807.0,1292.92871331,222100
2020,813.0,1299.10754391,223200
2030,799.0,1305.93616509,224300
2040,807.0,1312.1572072,225400
2050,805.0,1318.44422386,226500
2060,807.0,1324.66698071,227600
2070,807.0,1330.75074803,228700
2080,805.0,1337.03168595,229800
2090,803.0,1343.34479375,230900
2100,805.0,1349.47051198,232000
2110,809.0,1355.76373275,233100
2120,803.0,1362.9691203,234200
2130,807.0,1369.56749302,235300
2140,799.0,1375.75229786,236400
2150,809.0,1382.1100548,237500
2160,803.0,1388.23877917,238600
2170,807.0,1394.49135842,239700
2180,805.0,1400.77998694,240800
2190,803.0,1407.06421252,241900
2200,807.0,1413.34714931,243000
2210,807.0,1419.73432975,244100
2220,807.0,1425.92789184,245200
2230,811.0,1432.81102231,246300
2240,813.0,1438.98219136,247400
2250,809.0,1445.12111619,248500
2260,815.0,1451.40553169,249600
2270,811.0,1457.69503619,250700
2280,805.0,1464.76749042,251800
2290,803.0,1470.96280648,252900
2300,803.0,1477.40412655,254000
2310,811.0,1483.54312631,255100
2320,805.0,1489.97916395,256200
2330,807.0,1496.11535103,257300
2340,807.0,1502.29274383,258400
2350,807.0,1508.56470475,259500
2360,805.0,1514.87654859,260600
2370,807.0,1521.07906422,261700
2380,809.0,1527.2818721,262800
2390,807.0,1533.69002774,263900
2400,809.0,1539.82919433,265000
2410,805.0,1546.08987984,266100
2420,803.0,1552.40911728,267200
2430,807.0,1559.39670708,268300
2440,811.0,1566.42436403,269400
2450,809.0,1572.7081073,270500
2460,803.0,1579.03618576,271600
2470,807.0,1585.38361189,272700
2480,803.0,1591.60915864,273800
2490,805.0,1598.60921032,274900
2500,803.0,1605.07489693,276000
2510,809.0,1611.36971695,277100
2520,803.0,1617.64315945,278200
2530,807.0,1624.0491633,279300
2540,809.0,1630.52463482,280400
2550,805.0,1636.91359051,281500
2560,803.0,1643.35696112,282600
2570,811.0,1649.72578908,283700
2580,802.0,1656.05339791,284800
2590,803.0,1662.31446486,285900
2600,809.0,1668.58199051,287000
2610,801.0,1674.81186676,288100
2620,805.0,1681.0983238,289200
2630,807.0,1687.3631923,290300
2640,813.0,1693.58338563,291400
2650,807.0,1699.85276646,292500
2660,809.0,1706.14299907,293600
2670,807.0,1712.33422965,294700
2680,811.0,1718.61688167,295800
2690,807.0,1725.59889642,296900
2700,807.0,1732.90258633,298000
2710,807.0,1739.30541244,299100
2720,809.0,1745.65414939,300200
2730,803.0,1752.00631903,301300
2740,805.0,1758.88764259,302400
2750,809.0,1766.20369318,303500
2760,805.0,1772.31119239,304600
2770,805.0,1778.62479936,305700
2780,813.0,1784.68558177,306800
2790,807.0,1790.81521849,307900
2800,809.0,1796.93786597,309000
2810,807.0,1803.28595217,310100
2820,807.0,1809.55584989,311200
2830,805.0,1815.86585796,312300
2840,807.0,1822.073573,313400
2850,807.0,1828.25852935,314500
2860,809.0,1834.5725513,315600
2870,811.0,1840.79258883,316700
2880,805.0,1846.98861255,317800
2890,811.0,1853.28146674,318900
2900,803.0,1859.41833195,320000
2910,801.0,1865.60339761,321100
2920,809.0,1871.80345035,322200
2930,813.0,1878.07437805,323300
2940,809.0,1884.21791488,324400
2950,811.0,1890.44172772,325500
2960,807.0,1896.69662352,326600
2970,807.0,1902.92554224,327700
2980,808.0,1909.19976263,328800
2990,807.0,1915.45930319,329900
3000,806.0,1921.53349309,331000
3010,807.0,1927.82215325,332100
3020,805.0,1934.07542496,333200
3030,803.0,1940.3846469,334300
3040,805.0,1946.68079621,335400
3050,807.0,1952.81420885,336500
3060,805.0,1959.67996333,337600
3070,809.0,1965.66000407,338700
3080,801.0,1971.47746632,339800
3090,809.0,1977.06995251,340900
3100,805.0,1982.86736768,342000
3110,801.0,1988.59761139,343100
3120,811.0,1994.65062206,344200
3130,809.0,2000.91185887,345300
3140,803.0,2007.06159337,346400
3150,807.0,2013.40998666,347500
3160,809.0,2019.60864933,348600
3170,811.0,2025.88054713,349700
3180,811.0,2032.14791615,350800
3190,807.0,2038.22285863,351900
3200,811.0,2044.53163745,353000
3210,805.0,2050.79600636,354100
3220,809.0,2057.0620633,355200
3230,807.0,2063.52543774,356300
3240,806.0,2069.80750154,357400
3250,803.0,2076.48274395,358500
3260,803.0,2082.7225762,359600
3270,811.0,2089.10753351,360700
3280,811.0,2095.32915702,361800
3290,807.0,2101.57764736,362900
3300,809.0,2107.94103001,364000
3310,809.0,2113.88025117,365100
3320,811.0,2120.66689647,366200
3330,809.0,2126.7915023,367300
3340,807.0,2133.12743455,368400
3350,811.0,2139.37697231,369500
3360,811.0,2145.6203366,370600
3370,809.0,2151.80575242,371700
3380,815.0,2158.0882074,372800
3390,815.0,2164.27592357,373900
3400,815.0,2170.47574557,375000
3410,811.0,2176.75307662,376100
3420,811.0,2183.00131163,377200
3430,813.0,2189.29796685,378300
3440,811.0,2195.44788793,379400
3450,815.0,2201.69654708,380500
3460,807.0,2208.05704116,381600
3470,809.0,2214.53827571,382700
3480,805.0,2220.86687882,383800
3490,805.0,2227.40964639,384900
3500,815.0,2233.594182,386000
3510,813.0,2239.88667696,387100
3520,813.0,2246.1237253,388200
3530,809.0,2252.3419022,389300
3540,813.0,2258.45920578,390400
3550,819.0,2264.80880398,391500
3560,815.0,2271.00362673,392600
3570,819.0,2277.2633113,393700
3580,813.0,2283.57453773,394800
3590,809.0,2289.82482744,395900
3600,809.0,2296.07705195,397000
3610,809.0,2302.37725449,398100
3620,813.0,2308.62384592,399200
3630,813.0,2314.86586115,400300
3640,813.0,2321.07413778,401400
3650,807.0,2327.25806639,402500
3660,817.0,2333.66127956,403600
3670,813.0,2339.85233675,404700
3680,813.0,2346.18259353,405800
3690,811.0,2352.37813308,406900
3700,807.0,2358.67658591,408000
3710,813.0,2365.12283092,409100
3720,813.0,2371.29778305,410200
3730,815.0,2377.57399235,411300
3740,807.0,2383.87268602,412400
3750,809.0,2390.12714237,413500
3760,813.0,2396.42893119,414600
3770,813.0,2402.7494777,415700
3780,805.0,2409.06471233,416800
3790,809.0,2415.3786871,417900
3800,807.0,2421.5945041,419000
3810,813.0,2427.91833759,420100
3820,809.0,2434.24280775,421200
3830,809.0,2440.54940547,422300
3840,803.0,2446.8816878,423400
3850,809.0,2453.19488563,424500
3860,811.0,2459.40674892,425600
3870,815.0,2465.77165995,426700
3880,811.0,2472.04148436,427800
3890,807.0,2478.41724831,428900
3900,813.0,2484.76403588,430000
3910,807.0,2491.11386412,431100
3920,815.0,2497.29678224,432200
3930,807.0,2503.59170495,433300
3940,813.0,2509.93873245,434400
3950,805.0,2516.31719169,435500
3960,811.0,2522.57949904,436600
3970,801.0,2528.98641488,437700
3980,809.0,2535.38592353,438800
3990,815.0,2541.82033508,439900
4000,807.0,2548.25241316,441000
4010,805.0,2554.72598997,442100
4020,821.0,2561.18077947,443200
4030,813.0,2567.52469637,444300
4040,803.0,2574.01563629,445400
4050,809.0,2580.37833825,446500
4060,805.0,2586.79151657,447600
4070,811.0,2593.28709587,448700
4080,809.0,2599.40874318,449800
4090,813.0,2605.64174712,450900
4100,812.0,2611.88173579,452000
4110,807.0,2618.20305911,453100
4120,813.0,2624.43398017,454200
4130,807.0,2630.68645506,455300
4140,811.0,2636.92443491,456400
4150,805.0,2643.27305008,457500
4160,808.0,2649.46873794,458600
4170,809.0,2655.87887258,459700
4180,811.0,2662.12928035,460800
4190,813.0,2668.30087773,461900
4200,815.0,2674.62013914,463000
4210,815.0,2680.83032408,464100
4220,815.0,2687.13445829,465200
4230,817.0,2693.37376034,466300
4240,809.0,2699.62386607,467400
4250,813.0,2705.88537179,468500
4260,815.0,2712.02713521,469600
4270,813.0,2718.32112572,470700
4280,813.0,2724.61627467,471800
4290,811.0,2730.91644202,472900
4300,811.0,2737.99263517,474000
4310,813.0,2744.17311261,475100
4320,813.0,2750.46273765,476200
4330,815.0,2756.66962607,477300
4340,817.0,2762.86259424,478400
4350,817.0,2769.17207634,479500
4360,811.0,2775.50543825,480600
4370,809.0,2782.1981337,481700
4380,817.0,2788.39845952,482800
4390,813.0,2794.57739157,483900
4400,813.0,2800.90222356,485000
4410,817.0,2807.00836129,486100
4420,815.0,2813.22722731,487200
4430,809.0,2819.44556577,488300
4440,811.0,2825.76781287,489400
4450,815.0,2831.96825065,490500
4460,819.0,2838.87270523,491600
4470,817.0,2845.20293088,492700
4480,815.0,2851.37598196,493800
4490,811.0,2857.67845669,494900
4500,819.0,2864.01650295,496000
4510,809.0,2870.30598088,497100
4520,815.0,2876.81644507,498200
4530,815.0,2883.05047707,499300
4540,817.0,2889.40160154,500400
4550,817.0,2895.68374706,501500
4560,815.0,2901.97017165,502600
4570,819.0,2908.39008641,503700
4580,819.0,2915.89088683,504800
4590,815.0,2922.69778901,505900
4600,813.0,2928.89636413,507000
4610,817.0,2935.08161171,508100
4620,819.0,2941.38627306,509200
4630,815.0,2947.52561506,510300
4640,815.0,2953.85065384,511400
4650,819.0,2960.12986983,512500
4660,819.0,2966.2545723,513600
4670,817.0,2972.60324283,514700
4680,817.0,2978.83304637,515800
4690,815.0,2985.00570309,516900
4700,815.0,2991.219523,518000
4710,815.0,2997.60000226,519100
4720,817.0,3003.87362423,520200
4730,813.0,3010.08786199,521300
4740,809.0,3016.39522289,522400
4750,815.0,3022.57588853,523500
4760,811.0,3028.73110841,524600
4770,813.0,3034.99725673,525700
4780,821.0,3041.27083354,526800
4790,813.0,3047.47946403,527900
4800,817.0,3053.81349302,529000
4810,811.0,3059.95881264,530100
4820,819.0,3066.12307706,531200
4830,817.0,3072.33930378,532300
4840,815.0,3078.55719208,533400
4850,819.0,3084.85854933,534500
4860,819.0,3091.01834049,535600
4870,825.0,3097.23772464,536700
4880,817.0,3103.44185981,537800
4890,819.0,3109.67433116,538900
4900,821.0,3115.80645162,540000
4910,817.0,3122.02340003,541100
4920,823.0,3128.2588717,542200
4930,817.0,3134.56281242,543300
4940,823.0,3140.76096053,544400
4950,817.0,3147.04461455,545500
4960,817.0,3153.22570912,546600
4970,819.0,3159.2988894,547700
4980,815.0,3165.6079446,548800
4990,819.0,3171.79308677,549900
5000,823.0,3177.9958042,551000
