iterations,fitness,time,fevals
1470,566.0,0.211323938,81182
1480,570.0,0.212592872,81726
1490,566.0,0.21381797,82279
1500,566.0,0.215032382,82825
1510,566.0,0.216249508,83366
1520,568.0,0.217483403,83917
1530,568.0,0.219116905,84457
1540,568.0,0.220840788,85007
1550,568.0,0.222416573,85541
1560,568.0,0.223960349,86087
1570,570.0,0.225902592,86642
1580,568.0,0.227483318,87191
1590,568.0,0.229130812,87731
1600,570.0,0.230383171,88279
1610,570.0,0.231570549,88829
1620,570.0,0.232767125,89376
1630,570.0,0.23397181,89932
1640,568.0,0.235171255,90480
1650,570.0,0.236364203,91031
1660,570.0,0.237577259,91573
1670,568.0,0.238864211,92119
1680,568.0,0.240141835,92660
1690,566.0,0.241395265,93203
1700,568.0,0.242666722,93750
1710,568.0,0.243958151,94299
1720,568.0,0.245189314,94850
1730,570.0,0.246463014,95392
1740,574.0,0.247667787,95937
1750,572.0,0.248938167,96487
1760,572.0,0.250143357,97033
1770,570.0,0.251360996,97576
1780,572.0,0.252569081,98125
1790,570.0,0.253857595,98672
1800,568.0,0.25507605,99223
1810,568.0,0.256290791,99769
1820,566.0,0.257491068,100321
1830,568.0,0.259995146,100872
1840,566.0,0.261210105,101425
1850,566.0,0.262445622,101971
1860,568.0,0.263729615,102518
1870,572.0,0.264997344,103075
1880,568.0,0.266232395,103614
1890,568.0,0.26745454,104158
1900,568.0,0.268689134,104703
1910,566.0,0.269987526,105256
1920,566.0,0.271271355,105807
1930,566.0,0.272478238,106354
1940,566.0,0.273693637,106898
1950,566.0,0.274913842,107448
1960,568.0,0.276170887,108000
1970,570.0,0.27780354,108553
1980,570.0,0.279019331,109102
1990,570.0,0.280279839,109649
2000,568.0,0.28146673,110192
2010,568.0,0.283230049,110744
2020,568.0,0.284510489,111296
2030,570.0,0.285701481,111841
2040,568.0,0.286899304,112383
2050,568.0,0.288216729,112932
2060,568.0,0.289393805,113474
2070,570.0,0.290937032,114027
2080,570.0,0.292443205,114576
2090,570.0,0.293936993,115121
2100,566.0,0.295440703,115674
2110,568.0,0.296996609,116222
2120,566.0,0.298569153,116771
2130,566.0,0.30010181,117323
2140,566.0,0.301387171,117870
2150,568.0,0.302573091,118410
2160,566.0,0.303758501,118957
2170,566.0,0.304946717,119508
2180,564.0,0.306148477,120056
2190,564.0,0.307333624,120607
2200,568.0,0.308522954,121151
2210,564.0,0.309730856,121711
2220,562.0,0.310908081,122254
2230,564.0,0.313734833,122804
2240,564.0,0.314914752,123350
2250,566.0,0.316096288,123898
2260,566.0,0.317288389,124451
2270,566.0,0.318480116,125007
2280,570.0,0.319685805,125557
2290,570.0,0.320870126,126106
2300,566.0,0.322063896,126655
2310,570.0,0.323247499,127204
2320,570.0,0.324561868,127739
2330,570.0,0.325759148,128289
2340,568.0,0.326947033,128830
2350,572.0,0.328132331,129390
2360,568.0,0.329313042,129940
2370,568.0,0.330493526,130493
2380,568.0,0.331674491,131051
2390,570.0,0.332860244,131599
2400,566.0,0.334037171,132148
2410,566.0,0.335581057,132695
2420,568.0,0.336868483,133244
2430,568.0,0.338030224,133784
2440,570.0,0.339203391,134329
2450,570.0,0.340708555,134874
2460,568.0,0.342054487,135429
2470,568.0,0.343287975,135976
2480,566.0,0.344458296,136520
2490,568.0,0.345990858,137069
2500,568.0,0.347201262,137610
2510,568.0,0.34842759,138159
2520,568.0,0.349652484,138709
2530,566.0,0.350876956,139264
2540,566.0,0.352090709,139804
2550,566.0,0.353310195,140352
2560,564.0,0.354541956,140898
2570,564.0,0.355760878,141442
2580,564.0,0.356935963,141985
2590,564.0,0.358111448,142538
2600,564.0,0.359290743,143079
2610,566.0,0.360470262,143629
2620,566.0,0.361638885,144173
2630,564.0,0.364329884,144718
2640,566.0,0.365514186,145254
2650,564.0,0.366965712,145793
2660,564.0,0.368153892,146346
2670,564.0,0.369348046,146888
2680,566.0,0.370536212,147431
2690,564.0,0.371737517,147979
2700,566.0,0.372926602,148521
2710,564.0,0.374116162,149070
2720,562.0,0.375421818,149625
2730,562.0,0.376612403,150172
2740,562.0,0.377789529,150717
2750,564.0,0.37897846,151273
2760,564.0,0.380165991,151817
2770,564.0,0.381416171,152363
2780,564.0,0.382607475,152911
2790,564.0,0.383793732,153460
2800,566.0,0.384980027,154007
2810,566.0,0.386288667,154547
2820,566.0,0.38747822,155098
2830,566.0,0.388667089,155642
2840,564.0,0.389851917,156197
2850,564.0,0.391028731,156743
2860,564.0,0.392205823,157291
2870,563.0,0.393602328,157835
2880,565.0,0.394841678,158379
2890,563.0,0.396520106,158927
2900,564.0,0.398261251,159470
2910,566.0,0.400097764,160019
2920,565.0,0.401626003,160561
2930,565.0,0.403129247,161106
2940,561.0,0.404824736,161651
2950,563.0,0.406406378,162194
2960,563.0,0.407900993,162742
2970,563.0,0.40939033,163293
2980,562.0,0.410872635,163838
2990,562.0,0.412418011,164386
3000,564.0,0.413980281,164934
3010,562.0,0.415489542,165484
3020,562.0,0.417138776,166030
3030,562.0,0.418646475,166580
3040,561.0,0.421659442,167137
3050,559.0,0.42322553,167683
3060,559.0,0.424708707,168228
3070,560.0,0.42621452,168772
3080,560.0,0.428094621,169324
3090,560.0,0.429263154,169875
3100,562.0,0.430488175,170413
3110,562.0,0.431716412,170957
3120,562.0,0.433147381,171500
3130,564.0,0.43438685,172037
3140,560.0,0.435800268,172588
3150,560.0,0.437180681,173127
3160,560.0,0.438593188,173674
3170,562.0,0.439985478,174228
3180,560.0,0.441380698,174772
3190,560.0,0.442601251,175307
3200,558.0,0.443820446,175848
3210,558.0,0.445055501,176393
3220,562.0,0.44628192,176935
3230,558.0,0.447492399,177480
3240,560.0,0.44877285,178024
3250,564.0,0.449947654,178573
3260,564.0,0.451214251,179117
3270,562.0,0.452664755,179664
3280,564.0,0.453830226,180218
3290,564.0,0.455008115,180767
3300,568.0,0.456314737,181314
3310,566.0,0.457908383,181863
3320,568.0,0.459335868,182401
3330,566.0,0.460570424,182946
3340,570.0,0.461833647,183497
3350,566.0,0.463074186,184037
3360,568.0,0.464325102,184579
3370,566.0,0.46596075,185127
3380,566.0,0.467251614,185678
3390,568.0,0.468507588,186226
3400,570.0,0.469971103,186773
3410,568.0,0.471640657,187330
3420,568.0,0.472880398,187872
3430,568.0,0.474076335,188418
3440,566.0,0.476612118,188962
3450,566.0,0.477796084,189517
3460,570.0,0.478988411,190072
3470,570.0,0.480225069,190617
3480,568.0,0.481413162,191162
3490,564.0,0.482596763,191705
3500,562.0,0.483774515,192252
3510,562.0,0.48495502,192793
3520,564.0,0.486122708,193331
3530,562.0,0.487299036,193881
3540,562.0,0.488491426,194437
3550,562.0,0.489667262,194982
3560,564.0,0.490954043,195526
3570,564.0,0.49213597,196079
3580,566.0,0.493310923,196630
3590,562.0,0.494488186,197171
3600,562.0,0.495655792,197715
3610,564.0,0.496829976,198269
3620,566.0,0.498000094,198818
3630,566.0,0.499166142,199357
3640,564.0,0.5003425,199910
3650,562.0,0.501588374,200452
3660,562.0,0.502772433,201009
3670,562.0,0.503952263,201555
3680,562.0,0.505124381,202102
3690,562.0,0.506292215,202652
3700,562.0,0.507479767,203209
3710,564.0,0.508755248,203752
3720,560.0,0.51013647,204298
3730,560.0,0.511730208,204845
3740,562.0,0.513220559,205393
3750,562.0,0.515069463,205939
3760,562.0,0.516608818,206482
3770,562.0,0.518139806,207023
3780,562.0,0.51975305,207570
3790,560.0,0.521321393,208118
3800,560.0,0.522684204,208674
3810,560.0,0.523944917,209224
3820,562.0,0.525206996,209766
3830,564.0,0.526404523,210325
3840,560.0,0.529556793,210870
3850,560.0,0.530730057,211410
3860,564.0,0.531918184,211960
3870,562.0,0.533206807,212507
3880,564.0,0.534391741,213056
3890,564.0,0.535566452,213601
3900,564.0,0.536749862,214148
3910,566.0,0.537928634,214692
3920,568.0,0.539114155,215241
3930,566.0,0.540300833,215788
3940,564.0,0.541487457,216335
3950,562.0,0.542670379,216881
3960,562.0,0.543906884,217429
3970,562.0,0.54508589,217983
3980,560.0,0.546258689,218526
3990,560.0,0.547447722,219074
4000,560.0,0.548628403,219620
4010,560.0,0.549811657,220173
4020,560.0,0.550993316,220726
4030,562.0,0.552166983,221269
4040,560.0,0.553344521,221812
4050,558.0,0.554646071,222363
4060,560.0,0.555907377,222907
4070,562.0,0.557116056,223450
4080,562.0,0.558289375,224005
4090,564.0,0.559462947,224553
4100,562.0,0.560630509,225104
4110,564.0,0.561799864,225652
4120,562.0,0.562994488,226196
4130,564.0,0.564190158,226745
4140,560.0,0.565481033,227295
4150,556.0,0.566917447,227846
4160,558.0,0.5682255,228393
4170,558.0,0.569419335,228942
4180,560.0,0.570597106,229489
4190,560.0,0.572223559,230049
4200,560.0,0.573602105,230584
4210,562.0,0.574775706,231129
4220,560.0,0.575946201,231687
4230,562.0,0.577254043,232240
4240,564.0,0.57842475,232783
4250,564.0,0.581047001,233334
4260,564.0,0.582250817,233880
4270,564.0,0.583445317,234430
4280,562.0,0.584633018,234981
4290,560.0,0.585826653,235528
4300,562.0,0.587017326,236076
4310,562.0,0.588209793,236620
4320,559.0,0.589411152,237167
4330,557.0,0.590612854,237715
4340,557.0,0.591806875,238266
4350,559.0,0.592987307,238810
4360,561.0,0.594319655,239353
4370,559.0,0.595543334,239907
4380,557.0,0.596767527,240465
4390,559.0,0.597989458,241011
4400,560.0,0.599200313,241552
4410,559.0,0.600422755,242109
4420,559.0,0.601629137,242653
4430,559.0,0.602850072,243197
4440,561.0,0.604053575,243742
4450,559.0,0.605265749,244292
4460,559.0,0.606453168,244847
4470,559.0,0.607639135,245393
4480,559.0,0.608830831,245940
4490,561.0,0.610025137,246487
4500,559.0,0.611209627,247040
4510,559.0,0.612386077,247580
4520,561.0,0.613578624,248125
4530,559.0,0.614905392,248674
4540,561.0,0.616092899,249226
4550,557.0,0.617271542,249772
4560,559.0,0.618454262,250321
4570,561.0,0.619621498,250863
4580,559.0,0.620810594,251425
4590,563.0,0.622005205,251966
4600,561.0,0.623199023,252511
4610,559.0,0.624948756,253058
4620,559.0,0.626183153,253609
4630,557.0,0.627358053,254156
4640,559.0,0.628531213,254703
4650,555.0,0.631978922,255251
4660,557.0,0.633488876,255792
4670,559.0,0.635224849,256343
4680,563.0,0.6363847,256880
4690,559.0,0.637553504,257434
4700,557.0,0.638731245,257983
4710,557.0,0.639892644,258531
4720,559.0,0.641070327,259077
4730,559.0,0.642236884,259625
4740,557.0,0.643403564,260167
4750,557.0,0.644566929,260713
4760,557.0,0.645806281,261267
4770,557.0,0.646964603,261804
4780,561.0,0.648143079,262356
4790,559.0,0.649319675,262899
4800,559.0,0.650496657,263450
4810,559.0,0.651666094,264001
4820,559.0,0.652842699,264544
4830,563.0,0.654012172,265098
4840,563.0,0.655190996,265647
4850,563.0,0.656428714,266198
4860,561.0,0.657597061,266739
4870,557.0,0.658752719,267277
4880,557.0,0.659916474,267826
4890,555.0,0.661089057,268374
4900,555.0,0.66236435,268924
4910,557.0,0.663533438,269476
4920,557.0,0.664694469,270015
4930,553.0,0.666268367,270569
4940,553.0,0.667429161,271114
4950,553.0,0.668594535,271660
4960,553.0,0.669771367,272208
4970,555.0,0.670940881,272755
4980,555.0,0.672115836,273305
4990,555.0,0.673290769,273854
5000,555.0,0.674484846,274403
