iterations,fitness,time,fevals
0,535.0,0.002482742,647
10,538.0,0.005142592,1191
20,539.0,0.007456153,1735
30,547.0,0.009501886,2281
40,530.0,0.011427224,2832
50,531.0,0.013207247,3375
60,542.0,0.014904548,3926
70,538.0,0.017237499,4479
80,542.0,0.018818404,5021
90,534.0,0.020138687,5562
100,542.0,0.021582741,6112
110,533.0,0.022956369,6658
120,544.0,0.024321887,7201
130,543.0,0.025990408,7754
140,550.0,0.027381365,8299
150,549.0,0.028893874,8850
160,546.0,0.030384894,9395
170,547.0,0.031906655,9949
180,537.0,0.033206267,10491
190,551.0,0.034476219,11044
200,549.0,0.035851194,11587
210,550.0,0.037863221,12135
220,554.0,0.039185161,12683
230,548.0,0.040382769,13232
240,556.0,0.041589464,13773
250,548.0,0.042804224,14320
260,548.0,0.043969203,14867
270,550.0,0.045140599,15414
280,546.0,0.046341097,15954
290,550.0,0.047551732,16503
300,544.0,0.048709575,17046
310,548.0,0.049884964,17597
320,548.0,0.051042508,18148
330,552.0,0.052206975,18694
340,548.0,0.053372684,19235
350,550.0,0.054564935,19781
360,552.0,0.055729644,20323
370,548.0,0.05689047,20861
380,548.0,0.058324617,21408
390,550.0,0.059603337,21963
400,550.0,0.060806038,22510
410,550.0,0.06201666,23056
420,550.0,0.063248653,23616
430,552.0,0.064424863,24159
440,552.0,0.065591305,24711
450,554.0,0.066753599,25256
460,552.0,0.068236394,25800
470,548.0,0.06944359,26336
480,548.0,0.070809782,26875
490,550.0,0.072128797,27416
500,550.0,0.073342748,27965
510,552.0,0.074559917,28511
520,552.0,0.07577413,29062
530,552.0,0.077005489,29605
540,550.0,0.078190448,30154
550,548.0,0.079368339,30709
560,550.0,0.082338459,31254
570,554.0,0.083512983,31809
580,552.0,0.084682743,32359
590,556.0,0.085854158,32900
600,554.0,0.087228268,33456
610,554.0,0.088590041,34006
620,552.0,0.0898168,34557
630,556.0,0.090989019,35106
640,556.0,0.092152456,35652
650,554.0,0.093739141,36205
660,552.0,0.095001445,36755
670,554.0,0.096162935,37301
680,554.0,0.097377798,37848
690,554.0,0.098662548,38397
700,556.0,0.099816011,38946
710,556.0,0.10097586,39486
720,558.0,0.102135047,40034
730,556.0,0.103283775,40572
740,556.0,0.104442671,41122
750,558.0,0.105619558,41678
760,560.0,0.106844956,42224
770,558.0,0.108013811,42767
780,558.0,0.109182191,43313
790,562.0,0.110341952,43862
800,558.0,0.111563452,44418
810,558.0,0.112725644,44967
820,558.0,0.113890802,45508
830,556.0,0.115049169,46056
840,558.0,0.116416379,46602
850,560.0,0.117951843,47154
860,562.0,0.119491205,47701
870,560.0,0.120989904,48246
880,558.0,0.122515649,48798
890,556.0,0.123762046,49352
900,560.0,0.124933194,49901
910,566.0,0.126108147,50448
920,566.0,0.127409904,50998
930,566.0,0.12857576,51549
940,564.0,0.129729377,52097
950,566.0,0.130894976,52655
960,564.0,0.132068467,53201
970,566.0,0.13323244,53749
980,564.0,0.134394764,54292
990,562.0,0.135562654,54843
1000,562.0,0.136723836,55396
1010,568.0,0.137989816,55943
1020,562.0,0.139144569,56490
1030,562.0,0.14030854,57030
1040,562.0,0.141475679,57581
1050,562.0,0.142633702,58125
1060,564.0,0.143796918,58673
1070,564.0,0.144973958,59230
1080,566.0,0.146292965,59780
1090,566.0,0.147644651,60320
1100,568.0,0.148846904,60875
1110,566.0,0.150020658,61421
1120,568.0,0.15150563,61966
1130,566.0,0.152884306,62516
1140,568.0,0.155869732,63064
1150,566.0,0.157297636,63612
1160,568.0,0.158556688,64157
1170,568.0,0.159762083,64702
1180,566.0,0.160983479,65252
1190,568.0,0.162474298,65795
1200,566.0,0.163687905,66343
1210,568.0,0.164874462,66885
1220,571.0,0.16607827,67424
1230,569.0,0.167387377,67969
1240,572.0,0.168558214,68514
1250,572.0,0.169745982,69060
1260,568.0,0.170920112,69607
1270,568.0,0.172097514,70151
1280,572.0,0.173270979,70703
1290,574.0,0.174450668,71252
1300,570.0,0.175619602,71793
1310,568.0,0.17679059,72349
1320,572.0,0.177975261,72900
1330,570.0,0.179148649,73437
1340,571.0,0.180322288,73992
1350,572.0,0.181495768,74547
1360,570.0,0.182667835,75094
1370,570.0,0.183847027,75644
1380,570.0,0.185012654,76187
1390,570.0,0.186185144,76726
1400,571.0,0.187355151,77278
1410,570.0,0.188628344,77825
1420,570.0,0.189791676,78359
1430,566.0,0.190976698,78913
1440,566.0,0.192150889,79456
1450,564.0,0.193321482,80000
1460,568.0,0.194494782,80537
1470,563.0,0.195662118,81076
1480,564.0,0.196830784,81621
1490,564.0,0.198176885,82171
1500,564.0,0.199340793,82715
1510,564.0,0.200506524,83258
1520,564.0,0.201663972,83797
1530,560.0,0.202952082,84341
1540,562.0,0.204275687,84883
1550,564.0,0.205438377,85428
1560,566.0,0.206618063,85990
1570,568.0,0.208204368,86543
1580,566.0,0.209611939,87086
1590,566.0,0.210775664,87634
1600,566.0,0.21193335,88178
1610,568.0,0.213210242,88732
1620,566.0,0.214373858,89278
1630,566.0,0.215540348,89827
1640,566.0,0.216696951,90370
1650,566.0,0.217859555,90914
1660,564.0,0.219515218,91465
1670,568.0,0.220879132,92007
1680,564.0,0.222272965,92551
1690,564.0,0.223865613,93100
1700,562.0,0.225447401,93650
1710,562.0,0.227048154,94201
1720,562.0,0.230957023,94756
1730,564.0,0.232842196,95304
1740,566.0,0.234571668,95855
1750,566.0,0.236174209,96400
1760,566.0,0.237826538,96943
1770,564.0,0.239415799,97503
1780,564.0,0.240971476,98055
1790,562.0,0.242566746,98610
1800,562.0,0.244036879,99157
1810,562.0,0.245303596,99706
1820,560.0,0.246466059,100255
1830,560.0,0.247626094,100801
1840,560.0,0.248796241,101352
1850,560.0,0.249961135,101901
1860,562.0,0.251210972,102445
1870,562.0,0.252381396,102992
1880,562.0,0.253567632,103542
1890,562.0,0.254732086,104090
1900,562.0,0.255894469,104635
1910,566.0,0.25707382,105188
1920,566.0,0.258236302,105739
1930,564.0,0.259397813,106287
1940,562.0,0.260559323,106832
1950,563.0,0.262115873,107380
1960,562.0,0.26334012,107929
1970,564.0,0.264501534,108477
1980,566.0,0.265662035,109021
1990,562.0,0.267234282,109567
2000,562.0,0.268568302,110118
2010,566.0,0.270075847,110669
2020,566.0,0.271419432,111213
2030,564.0,0.273068075,111768
2040,564.0,0.274495385,112307
2050,566.0,0.27568144,112859
2060,568.0,0.276936274,113409
2070,568.0,0.278170807,113963
2080,574.0,0.279353878,114509
2090,574.0,0.280707934,115059
2100,570.0,0.282051025,115610
2110,570.0,0.283302857,116154
2120,572.0,0.284515076,116696
2130,568.0,0.285723925,117241
2140,568.0,0.28692284,117793
2150,566.0,0.288350392,118345
2160,572.0,0.289578318,118887
2170,572.0,0.290899175,119432
2180,568.0,0.292133453,119974
2190,568.0,0.293378875,120529
2200,566.0,0.294628349,121082
2210,568.0,0.295866079,121629
2220,568.0,0.297114813,122177
2230,568.0,0.298379062,122725
2240,566.0,0.29960457,123258
2250,566.0,0.30116545,123804
2260,566.0,0.30269733,124350
2270,570.0,0.304273706,124902
2280,568.0,0.305804478,125457
2290,568.0,0.307366333,125995
2300,570.0,0.310301059,126542
2310,570.0,0.311560739,127098
2320,572.0,0.312764606,127649
2330,574.0,0.313958211,128198
2340,572.0,0.315152774,128748
2350,572.0,0.316351817,129294
2360,574.0,0.317594712,129845
2370,574.0,0.318967709,130395
2380,572.0,0.320714059,130950
2390,574.0,0.321925037,131497
2400,570.0,0.323130753,132045
2410,572.0,0.324853168,132588
2420,570.0,0.326638036,133133
2430,570.0,0.327956841,133678
2440,570.0,0.32983801,134226
2450,572.0,0.331081301,134772
2460,568.0,0.332265667,135320
2470,566.0,0.333442227,135862
2480,568.0,0.334618974,136414
2490,566.0,0.335907878,136966
2500,568.0,0.337140446,137508
2510,568.0,0.338338682,138054
2520,570.0,0.339505167,138598
2530,568.0,0.340683101,139147
2540,566.0,0.341871001,139700
2550,568.0,0.34309272,140250
2560,566.0,0.344272933,140800
2570,570.0,0.345452255,141346
2580,570.0,0.346740261,141895
2590,568.0,0.347939966,142444
2600,568.0,0.349146024,142990
2610,570.0,0.350568886,143550
2620,568.0,0.351801289,144101
2630,570.0,0.35302122,144644
2640,572.0,0.354248958,145192
2650,572.0,0.355462641,145745
2660,570.0,0.356676518,146296
2670,570.0,0.357966102,146839
2680,568.0,0.359397754,147389
2690,570.0,0.360641649,147928
2700,570.0,0.361801886,148472
2710,566.0,0.362985234,149013
2720,566.0,0.364175519,149559
2730,564.0,0.365372631,150111
2740,568.0,0.366568524,150663
2750,564.0,0.367767388,151213
2760,566.0,0.368953404,151759
2770,566.0,0.370154088,152303
2780,564.0,0.371330681,152846
2790,560.0,0.372523901,153390
2800,564.0,0.37371377,153936
2810,566.0,0.374895228,154476
2820,564.0,0.37610265,155026
2830,564.0,0.377586632,155577
2840,566.0,0.378772919,156120
2850,564.0,0.380004878,156670
2860,566.0,0.381202785,157223
2870,566.0,0.382858962,157770
2880,568.0,0.385618634,158315
2890,568.0,0.387225238,158858
2900,570.0,0.388760536,159396
2910,572.0,0.390313771,159944
2920,574.0,0.391823253,160494
2930,570.0,0.393355741,161037
2940,573.0,0.394888778,161581
2950,572.0,0.396445697,162125
2960,574.0,0.397981954,162671
2970,576.0,0.399575118,163218
2980,574.0,0.400860659,163762
2990,573.0,0.402049428,164313
3000,573.0,0.4032365,164860
3010,571.0,0.404430343,165410
3020,575.0,0.40561904,165956
3030,573.0,0.406812175,166502
3040,571.0,0.40800325,167049
3050,571.0,0.409203193,167600
3060,571.0,0.410405307,168155
3070,571.0,0.411609133,168711
3080,571.0,0.41279074,169252
3090,571.0,0.413975053,169794
3100,571.0,0.415156748,170336
3110,569.0,0.416352938,170880
3120,571.0,0.417601417,171434
3130,569.0,0.418784303,171986
3140,571.0,0.419981132,172538
3150,569.0,0.421165846,173079
