iterations,fitness,time,fevals
1380,551.0,0.126840758,25991
1390,551.0,0.127680477,26177
1400,551.0,0.12853443,26364
1410,551.0,0.129666718,26552
1420,551.0,0.130526588,26741
1430,549.0,0.1313498,26921
1440,549.0,0.132169853,27110
1450,549.0,0.132983878,27300
1460,549.0,0.13407023,27482
1470,551.0,0.135254488,27666
1480,549.0,0.136078148,27851
1490,549.0,0.13689224,28039
1500,549.0,0.137746222,28220
1510,551.0,0.138562833,28410
1520,551.0,0.139435948,28593
1530,549.0,0.14025052,28781
1540,547.0,0.141062715,28963
1550,553.0,0.141877973,29153
1560,553.0,0.142697179,29338
1570,553.0,0.143517606,29525
1580,549.0,0.144356428,29707
1590,547.0,0.145183159,29895
1600,547.0,0.14601548,30081
1610,547.0,0.14686335,30261
1620,549.0,0.147705177,30448
1630,547.0,0.148535364,30635
1640,547.0,0.149371847,30824
1650,545.0,0.15020482,31010
1660,547.0,0.151039955,31194
1670,549.0,0.151877772,31384
1680,547.0,0.152714087,31569
1690,545.0,0.15354423,31756
1700,549.0,0.154379776,31944
1710,549.0,0.155211658,32131
1720,551.0,0.156046283,32321
1730,551.0,0.156892432,32501
1740,549.0,0.157730128,32685
1750,549.0,0.158566679,32870
1760,547.0,0.15940425,33052
1770,549.0,0.160220182,33238
1780,547.0,0.161037527,33426
1790,545.0,0.161852788,33616
1800,547.0,0.162668417,33800
1810,547.0,0.163487266,33992
1820,549.0,0.164316013,34175
1830,549.0,0.165110797,34360
1840,547.0,0.165910006,34549
1850,547.0,0.166701266,34732
1860,549.0,0.167498546,34918
1870,545.0,0.169873303,35097
1880,547.0,0.170699166,35286
1890,545.0,0.171528416,35470
1900,545.0,0.172338729,35648
1910,545.0,0.17315412,35834
1920,547.0,0.173967162,36016
1930,545.0,0.174797898,36200
1940,545.0,0.175605954,36387
1950,547.0,0.176423688,36580
1960,549.0,0.177238297,36769
1970,551.0,0.178051635,36953
1980,549.0,0.17886824,37141
1990,551.0,0.179681256,37324
2000,551.0,0.18049718,37511
2010,551.0,0.181310933,37694
2020,553.0,0.182122437,37877
2030,551.0,0.182933051,38062
2040,549.0,0.183827825,38244
2050,551.0,0.184947649,38426
2060,549.0,0.185807237,38619
2070,549.0,0.186654209,38801
2080,547.0,0.187478856,38984
2090,547.0,0.188302791,39174
2100,547.0,0.189513227,39361
2110,547.0,0.190589656,39549
2120,547.0,0.191409853,39733
2130,549.0,0.19224293,39920
2140,549.0,0.193146004,40104
2150,549.0,0.194013567,40289
2160,547.0,0.195352971,40479
2170,547.0,0.196169361,40663
2180,549.0,0.196985382,40849
2190,547.0,0.197827565,41033
2200,549.0,0.198820018,41219
2210,547.0,0.199645842,41407
2220,545.0,0.200466397,41590
2230,551.0,0.201292823,41778
2240,549.0,0.202319095,41965
2250,551.0,0.203140607,42157
2260,551.0,0.203959011,42342
2270,549.0,0.204776418,42529
2280,551.0,0.205704622,42713
2290,553.0,0.206525963,42896
2300,549.0,0.207349394,43082
2310,549.0,0.208163388,43266
2320,549.0,0.208983694,43452
2330,549.0,0.209833255,43641
2340,549.0,0.210658439,43817
2350,551.0,0.211503791,44005
2360,551.0,0.212344197,44194
2370,551.0,0.213184552,44381
2380,553.0,0.214024369,44565
2390,551.0,0.214867345,44755
2400,551.0,0.215703067,44937
2410,553.0,0.216539785,45119
2420,553.0,0.217385285,45305
2430,555.0,0.218221594,45487
2440,555.0,0.219061045,45678
2450,557.0,0.22139221,45862
2460,555.0,0.222237596,46048
2470,555.0,0.223083335,46239
2480,555.0,0.223924103,46424
2490,555.0,0.224785901,46613
2500,555.0,0.225655878,46803
2510,553.0,0.226505685,46992
2520,553.0,0.227344794,47174
2530,553.0,0.228184421,47362
2540,553.0,0.229024167,47543
2550,552.0,0.229872403,47730
2560,553.0,0.23073266,47917
2570,553.0,0.231572535,48104
2580,555.0,0.232407939,48284
2590,555.0,0.233238507,48468
2600,553.0,0.23408039,48661
2610,557.0,0.23491761,48846
2620,555.0,0.235756621,49031
2630,553.0,0.236593771,49214
2640,555.0,0.23744574,49401
2650,555.0,0.238305541,49583
2660,557.0,0.239438197,49772
2670,557.0,0.240369637,49957
2680,557.0,0.241203221,50141
2690,557.0,0.242038653,50327
2700,553.0,0.242872587,50513
2710,553.0,0.243989169,50703
2720,555.0,0.245130564,50884
2730,553.0,0.245971288,51072
2740,555.0,0.24682134,51258
2750,555.0,0.247646281,51442
2760,553.0,0.248471393,51633
2770,553.0,0.249358925,51826
2780,555.0,0.250216985,52014
2790,553.0,0.251039139,52196
2800,553.0,0.251856843,52377
2810,553.0,0.252682231,52562
2820,555.0,0.25350074,52747
2830,557.0,0.254313467,52926
2840,561.0,0.255164429,53115
2850,557.0,0.256006206,53305
2860,561.0,0.25682885,53495
2870,559.0,0.257653874,53683
2880,559.0,0.258495173,53870
2890,559.0,0.259311421,54059
2900,559.0,0.260109885,54247
2910,561.0,0.260908948,54432
2920,557.0,0.261701226,54616
2930,557.0,0.262505771,54805
2940,557.0,0.263303906,54993
2950,555.0,0.26410695,55185
2960,557.0,0.264912837,55374
2970,561.0,0.265717166,55563
2980,561.0,0.266511336,55747
2990,561.0,0.267338223,55936
3000,559.0,0.268162264,56124
3010,557.0,0.268978053,56308
3020,557.0,0.269793591,56492
3030,555.0,0.270611574,56677
3040,557.0,0.273422117,56867
3050,557.0,0.274656247,57049
3060,559.0,0.275875537,57233
3070,559.0,0.277014383,57427
3080,557.0,0.277900595,57609
3090,557.0,0.278791471,57795
3100,557.0,0.279675941,57978
3110,559.0,0.280577711,58164
3120,557.0,0.281469764,58352
3130,555.0,0.282345473,58540
3140,559.0,0.283222513,58725
3150,557.0,0.284216348,58916
3160,563.0,0.285141401,59097
3170,559.0,0.28613103,59279
3180,557.0,0.286997512,59460
3190,559.0,0.287877337,59646
3200,559.0,0.288754086,59837
3210,559.0,0.289623556,60021
3220,559.0,0.290572978,60210
3230,559.0,0.291434235,60396
3240,559.0,0.292286397,60578
3250,559.0,0.293248867,60763
3260,559.0,0.294378994,60950
3270,557.0,0.295272385,61135
3280,555.0,0.296151223,61320
3290,555.0,0.2970334,61512
3300,555.0,0.29788857,61699
3310,559.0,0.299085938,61882
3320,555.0,0.30018364,62070
3330,553.0,0.301157079,62255
3340,555.0,0.302034805,62444
3350,557.0,0.302912313,62631
3360,553.0,0.303770815,62819
3370,557.0,0.304926033,63000
3380,559.0,0.305839749,63187
3390,557.0,0.306744675,63374
3400,557.0,0.307657141,63556
3410,555.0,0.308574768,63743
3420,555.0,0.309480108,63928
3430,555.0,0.310391982,64120
3440,553.0,0.311300467,64299
3450,555.0,0.312185756,64488
3460,553.0,0.313064822,64672
3470,553.0,0.313950223,64859
3480,557.0,0.314855036,65045
3490,555.0,0.315741704,65233
3500,557.0,0.316623894,65414
3510,559.0,0.317514203,65597
3520,559.0,0.318400017,65786
3530,561.0,0.319501353,65971
3540,557.0,0.320404886,66157
3550,555.0,0.321280004,66342
3560,557.0,0.322177837,66521
3570,559.0,0.323047459,66701
3580,555.0,0.323928063,66885
3590,557.0,0.324820604,67069
3600,557.0,0.325700433,67256
3610,557.0,0.326579406,67442
3620,555.0,0.328792671,67628
3630,557.0,0.329706022,67817
3640,557.0,0.330610375,68003
3650,557.0,0.331943811,68190
3660,557.0,0.333254412,68377
3670,557.0,0.334287282,68558
3680,557.0,0.335161404,68745
3690,555.0,0.336029859,68931
3700,557.0,0.336904719,69121
3710,557.0,0.337773413,69307
3720,557.0,0.338655643,69495
3730,559.0,0.339535999,69681
3740,557.0,0.340389223,69870
3750,555.0,0.341238811,70055
3760,559.0,0.34210349,70241
3770,559.0,0.34294725,70426
3780,561.0,0.343801719,70608
3790,563.0,0.344659675,70795
3800,563.0,0.345523865,70979
3810,565.0,0.346357964,71168
3820,561.0,0.347807211,71347
3830,561.0,0.349132554,71532
3840,559.0,0.350011234,71716
3850,559.0,0.350893575,71899
3860,559.0,0.351759632,72088
3870,561.0,0.352935564,72278
3880,561.0,0.354128916,72468
3890,563.0,0.355016105,72652
3900,561.0,0.355884462,72841
3910,561.0,0.356744538,73026
3920,559.0,0.357607445,73207
3930,561.0,0.358503601,73390
3940,559.0,0.359377746,73576
3950,563.0,0.360240017,73760
3960,563.0,0.361124318,73953
3970,559.0,0.361987851,74143
3980,561.0,0.363286706,74331
3990,559.0,0.364555673,74517
4000,563.0,0.365816525,74703
4010,563.0,0.367058454,74892
4020,563.0,0.368293151,75077
4030,565.0,0.369528213,75258
4040,565.0,0.370759357,75448
4050,565.0,0.372005177,75639
4060,561.0,0.372944773,75828
4070,561.0,0.373794943,76019
4080,563.0,0.374622138,76211
4090,563.0,0.37547432,76400
4100,567.0,0.376315059,76592
4110,563.0,0.377150885,76775
4120,565.0,0.377989944,76962
4130,565.0,0.378836684,77150
4140,563.0,0.379667693,77338
4150,561.0,0.380498527,77519
4160,563.0,0.381317637,77703
4170,565.0,0.382194999,77892
4180,563.0,0.38300652,78074
4190,563.0,0.38382602,78257
4200,565.0,0.384652126,78446
4210,563.0,0.38745368,78629
4220,565.0,0.388308875,78815
4230,569.0,0.389152854,79001
4240,567.0,0.390092065,79193
4250,565.0,0.390925906,79372
4260,565.0,0.391746164,79560
4270,567.0,0.392577841,79742
4280,567.0,0.393428574,79926
4290,567.0,0.394244014,80111
4300,571.0,0.395066182,80304
4310,569.0,0.39588549,80488
4320,571.0,0.396702689,80675
4330,571.0,0.397526153,80867
4340,571.0,0.398340184,81052
4350,569.0,0.399152335,81232
4360,569.0,0.399968686,81421
4370,567.0,0.400784331,81609
4380,569.0,0.402074425,81794
4390,569.0,0.403081829,81981
4400,571.0,0.40420584,82172
4410,569.0,0.405066241,82359
4420,569.0,0.405922535,82547
4430,573.0,0.406777123,82736
4440,573.0,0.407646641,82922
4450,573.0,0.408984556,83107
4460,573.0,0.410141944,83295
4470,573.0,0.410986153,83480
4480,573.0,0.412181265,83663
4490,573.0,0.413389974,83847
4500,573.0,0.414622039,84035
4510,571.0,0.415835252,84221
4520,573.0,0.417046009,84405
4530,573.0,0.418260693,84594
4540,571.0,0.419466006,84774
4550,573.0,0.420683962,84959
4560,573.0,0.421912404,85148
4570,573.0,0.422775528,85335
4580,573.0,0.423612999,85525
4590,575.0,0.42444945,85711
4600,573.0,0.425300959,85895
4610,575.0,0.426152642,86078
4620,575.0,0.42700535,86267
4630,577.0,0.427860262,86456
4640,573.0,0.428714647,86640
4650,575.0,0.429572284,86826
4660,575.0,0.430410322,87014
4670,575.0,0.431268877,87199
4680,573.0,0.432105946,87389
4690,573.0,0.432943504,87580
4700,575.0,0.433786031,87767
4710,575.0,0.434620465,87955
4720,575.0,0.435451242,88138
4730,575.0,0.436297925,88321
4740,577.0,0.437132664,88499
4750,575.0,0.437966413,88677
4760,575.0,0.438807411,88861
4770,577.0,0.439645724,89043
4780,575.0,0.440552668,89235
4790,575.0,0.442831561,89427
4800,575.0,0.443643832,89614
4810,573.0,0.444477605,89800
4820,577.0,0.445306695,89990
4830,579.0,0.44612711,90178
4840,577.0,0.446952267,90371
4850,575.0,0.447774837,90563
4860,575.0,0.44857917,90753
4870,577.0,0.449385489,90941
4880,575.0,0.450201453,91121
4890,575.0,0.451004828,91310
4900,577.0,0.451824157,91494
4910,577.0,0.45264074,91682
4920,577.0,0.453459017,91867
4930,577.0,0.454279264,92054
4940,577.0,0.455100331,92237
4950,579.0,0.455918435,92422
4960,581.0,0.4567374,92606
4970,577.0,0.457560572,92791
4980,577.0,0.458387681,92973
4990,577.0,0.459514459,93161
5000,579.0,0.460492142,93342
