iterations,fitness,time,fevals
1030,551.0,0.151813739,65780
1040,553.0,0.153155348,66415
1050,551.0,0.15455353,67046
1060,549.0,0.155896442,67682
1070,549.0,0.159029109,68312
1080,549.0,0.161041575,68943
1090,551.0,0.162336948,69574
1100,549.0,0.163621351,70210
1110,547.0,0.165442907,70840
1120,549.0,0.167040991,71490
1130,551.0,0.168536541,72120
1140,549.0,0.170007713,72757
1150,549.0,0.171562657,73367
1160,549.0,0.173041624,73998
1170,545.0,0.174522591,74625
1180,549.0,0.176045701,75257
1190,549.0,0.177616346,75891
1200,547.0,0.179085572,76525
1210,549.0,0.180452477,77155
1220,553.0,0.18193065,77778
1230,555.0,0.183390482,78412
1240,555.0,0.184773391,79036
1250,555.0,0.186166109,79662
1260,555.0,0.187570047,80298
1270,561.0,0.188971676,80920
1280,555.0,0.190385253,81561
1290,555.0,0.191737204,82191
1300,553.0,0.19306124,82817
1310,555.0,0.194386049,83443
1320,553.0,0.195712121,84083
1330,557.0,0.197469848,84727
1340,553.0,0.199403612,85364
1350,555.0,0.20109092,85984
1360,553.0,0.202752366,86607
1370,553.0,0.204812481,87220
1380,553.0,0.206495482,87844
1390,557.0,0.208168617,88484
1400,555.0,0.209905861,89117
1410,561.0,0.211599425,89743
1420,555.0,0.213077856,90366
1430,553.0,0.21439709,91001
1440,555.0,0.21571662,91631
1450,557.0,0.217058612,92260
1460,557.0,0.218380215,92883
1470,561.0,0.219718506,93505
1480,555.0,0.221061081,94141
1490,559.0,0.222388476,94762
1500,557.0,0.223892568,95381
1510,555.0,0.225190678,96004
1520,557.0,0.226485959,96638
1530,553.0,0.227846433,97279
1540,549.0,0.229152034,97903
1550,553.0,0.230563037,98542
1560,550.0,0.231876653,99180
1570,557.0,0.233189858,99818
1580,557.0,0.234602311,100447
1590,555.0,0.235891448,101072
1600,555.0,0.237183446,101707
1610,559.0,0.23853517,102343
1620,553.0,0.239825774,102977
1630,553.0,0.241126823,103602
1640,551.0,0.242426216,104228
1650,557.0,0.244857789,104859
1660,553.0,0.246200954,105498
1670,557.0,0.24752935,106127
1680,553.0,0.248841721,106753
1690,555.0,0.250195912,107389
1700,555.0,0.251540037,108015
1710,555.0,0.252926148,108652
1720,553.0,0.254451844,109294
1730,557.0,0.256036333,109930
1740,553.0,0.257657076,110563
1750,557.0,0.259425285,111182
1760,551.0,0.26074973,111806
1770,553.0,0.262621258,112441
1780,555.0,0.263958071,113083
1790,557.0,0.265297234,113722
1800,557.0,0.266694345,114363
1810,561.0,0.26799165,114994
1820,563.0,0.269314713,115631
1830,561.0,0.270590958,116257
1840,565.0,0.27187939,116874
1850,557.0,0.273181245,117511
1860,559.0,0.274634677,118150
1870,557.0,0.275935013,118789
1880,567.0,0.277252345,119424
1890,561.0,0.278563341,120059
1900,559.0,0.279885409,120684
1910,561.0,0.281216664,121305
1920,561.0,0.282551083,121933
1930,561.0,0.283889648,122551
1940,561.0,0.285437467,123184
1950,559.0,0.286899997,123821
1960,555.0,0.288214699,124457
1970,555.0,0.289560591,125084
1980,557.0,0.290918488,125734
1990,559.0,0.292211428,126362
2000,559.0,0.293528744,127000
2010,555.0,0.294817883,127623
2020,557.0,0.296218036,128252
2030,555.0,0.297507959,128880
2040,555.0,0.298806292,129490
2050,555.0,0.300105055,130116
2060,563.0,0.301400602,130738
2070,551.0,0.302724973,131371
2080,553.0,0.304085894,131995
2090,551.0,0.305400268,132631
2100,551.0,0.306755444,133261
2110,551.0,0.308056822,133892
2120,549.0,0.309353515,134524
2130,547.0,0.310641326,135172
2140,547.0,0.311950161,135814
2150,549.0,0.313263961,136445
2160,551.0,0.314911605,137057
2170,553.0,0.316222835,137695
2180,549.0,0.317679391,138337
2190,551.0,0.319312212,138956
2200,549.0,0.320916092,139573
2210,555.0,0.322260546,140218
2220,553.0,0.323589665,140842
2230,553.0,0.326606363,141474
2240,547.0,0.327921677,142103
2250,551.0,0.329194188,142727
2260,553.0,0.330482293,143363
2270,551.0,0.33176188,143991
2280,555.0,0.33304112,144623
2290,553.0,0.334309148,145248
2300,551.0,0.335612174,145886
2310,557.0,0.336902056,146525
2320,553.0,0.338201197,147153
2330,553.0,0.339491275,147787
2340,557.0,0.34079666,148425
2350,557.0,0.342091301,149058
2360,557.0,0.34337855,149687
2370,561.0,0.344661879,150313
2380,560.0,0.345944454,150951
2390,557.0,0.347217073,151590
2400,555.0,0.348623184,152221
2410,557.0,0.349943882,152847
2420,555.0,0.351237663,153477
2430,551.0,0.352540521,154106
2440,551.0,0.353823198,154723
2450,552.0,0.355105894,155354
2460,552.0,0.356419032,155982
2470,553.0,0.357720677,156627
2480,552.0,0.359003496,157260
2490,554.0,0.360292309,157891
2500,556.0,0.361558362,158516
2510,557.0,0.362835164,159140
2520,554.0,0.364120377,159773
2530,550.0,0.3653947,160396
2540,550.0,0.366874881,161024
2550,550.0,0.368148911,161654
2560,552.0,0.369427489,162291
2570,554.0,0.370716977,162926
2580,554.0,0.372253564,163541
2590,554.0,0.373540868,164164
2600,554.0,0.374818339,164784
2610,554.0,0.376201882,165427
2620,552.0,0.37798723,166055
2630,552.0,0.379369116,166688
2640,554.0,0.380638183,167310
2650,554.0,0.382164882,167930
2660,556.0,0.38381882,168567
2670,548.0,0.385512666,169199
2680,548.0,0.387094699,169810
2690,548.0,0.388803594,170441
2700,550.0,0.390480435,171068
2710,548.0,0.392075006,171708
2720,552.0,0.393657535,172340
2730,556.0,0.395253092,172978
2740,552.0,0.396904504,173608
2750,554.0,0.398539765,174222
2760,554.0,0.400014066,174855
2770,550.0,0.401363698,175490
2780,552.0,0.402701251,176131
2790,552.0,0.404027274,176759
2800,556.0,0.405374415,177395
2810,554.0,0.406723919,178024
2820,556.0,0.409593878,178660
2830,552.0,0.411258341,179294
2840,550.0,0.412854871,179923
2850,556.0,0.414450514,180559
2860,558.0,0.416090923,181187
2870,560.0,0.417699822,181810
2880,564.0,0.419365587,182438
2890,562.0,0.420892445,183046
2900,562.0,0.422243073,183672
2910,560.0,0.423542843,184307
2920,562.0,0.424845113,184941
2930,566.0,0.426119888,185585
2940,562.0,0.427398379,186228
2950,562.0,0.428660251,186843
2960,561.0,0.430121527,187462
2970,564.0,0.431675866,188095
2980,564.0,0.432963528,188732
2990,572.0,0.43424616,189371
3000,568.0,0.435931126,189984
3010,566.0,0.437286948,190623
3020,564.0,0.438569387,191260
3030,564.0,0.439863471,191893
3040,566.0,0.441294642,192515
3050,572.0,0.442979778,193138
3060,570.0,0.444604388,193764
3070,568.0,0.446211217,194381
3080,568.0,0.447847325,195010
3090,564.0,0.449469147,195638
3100,564.0,0.451193322,196262
3110,568.0,0.452593748,196896
3120,566.0,0.453901754,197510
3130,568.0,0.455219446,198134
3140,572.0,0.456610829,198778
3150,566.0,0.457959501,199429
3160,564.0,0.459256821,200062
3170,564.0,0.460545492,200689
3180,562.0,0.461931883,201316
3190,564.0,0.46332024,201943
3200,566.0,0.464626472,202583
3210,564.0,0.465915334,203219
3220,564.0,0.467199771,203845
3230,574.0,0.468513757,204477
3240,572.0,0.469818869,205108
3250,576.0,0.471086765,205717
3260,576.0,0.472525043,206347
3270,576.0,0.473796604,206972
3280,576.0,0.475072256,207608
3290,572.0,0.476359824,208235
3300,580.0,0.477638478,208861
3310,586.0,0.478919612,209487
3320,586.0,0.480224292,210126
3330,579.0,0.481518922,210762
3340,578.0,0.482866305,211392
3350,583.0,0.484156677,212021
3360,580.0,0.485453878,212661
3370,574.0,0.486759631,213288
3380,576.0,0.488229763,213924
3390,573.0,0.489623761,214572
3400,570.0,0.492486181,215210
3410,565.0,0.49433021,215839
3420,569.0,0.495751319,216470
3430,569.0,0.497109811,217107
3440,566.0,0.498459939,217743
3450,566.0,0.500092062,218375
3460,569.0,0.50163859,219009
3470,566.0,0.502941727,219633
3480,570.0,0.504293855,220255
3490,572.0,0.505638383,220881
3500,574.0,0.506981527,221515
3510,572.0,0.508308723,222143
3520,566.0,0.509641479,222770
3530,564.0,0.510923607,223415
3540,568.0,0.512206418,224043
3550,570.0,0.513486658,224662
3560,574.0,0.514823414,225295
3570,576.0,0.516100205,225932
3580,576.0,0.517382694,226561
3590,572.0,0.5186734,227192
3600,576.0,0.519947768,227816
3610,576.0,0.521224476,228432
3620,574.0,0.522517329,229047
3630,576.0,0.523819873,229678
3640,574.0,0.52522597,230312
3650,572.0,0.526524181,230935
3660,574.0,0.527827165,231578
3670,568.0,0.529118157,232215
3680,570.0,0.530393925,232843
3690,570.0,0.531675828,233468
3700,574.0,0.532958825,234089
3710,570.0,0.534265557,234738
3720,572.0,0.535803909,235354
3730,568.0,0.537104474,235995
3740,568.0,0.538374417,236638
3750,568.0,0.539864989,237278
3760,572.0,0.541182322,237911
3770,572.0,0.542519039,238547
3780,572.0,0.544142075,239184
3790,576.0,0.545707241,239807
3800,576.0,0.547183336,240440
3810,576.0,0.548523102,241071
3820,572.0,0.549876043,241693
3830,574.0,0.551888313,242328
3840,572.0,0.553468532,242945
3850,572.0,0.554777879,243564
3860,572.0,0.556759523,244182
3870,570.0,0.55818374,244818
3880,572.0,0.559480781,245460
3890,572.0,0.560768456,246095
3900,574.0,0.562066166,246720
3910,568.0,0.56334949,247346
3920,572.0,0.564653224,247983
3930,570.0,0.565934455,248609
3940,570.0,0.567274215,249239
3950,572.0,0.568560276,249874
3960,570.0,0.569848659,250503
3970,572.0,0.571126351,251121
3980,568.0,0.573955141,251752
3990,570.0,0.575231156,252384
4000,570.0,0.576516791,253023
4010,564.0,0.577911895,253659
4020,562.0,0.579208777,254298
4030,564.0,0.580495812,254929
4040,562.0,0.581791042,255553
4050,568.0,0.583094009,256194
4060,568.0,0.584386846,256822
4070,568.0,0.585680809,257463
4080,566.0,0.587036379,258100
4090,566.0,0.588331877,258740
4100,568.0,0.589645885,259375
4110,568.0,0.590976476,260010
4120,570.0,0.592281921,260647
4130,566.0,0.593556403,261273
4140,572.0,0.594849744,261908
4150,574.0,0.596149426,262535
4160,570.0,0.597534175,263160
4170,576.0,0.599041643,263779
4180,574.0,0.600389001,264401
4190,570.0,0.601714075,265048
4200,570.0,0.603029846,265679
4210,574.0,0.604442508,266305
4220,576.0,0.605922227,266930
4230,572.0,0.6072299,267571
4240,570.0,0.608579804,268197
4250,570.0,0.610264851,268820
4260,568.0,0.611680444,269450
4270,572.0,0.612971545,270068
4280,568.0,0.614264719,270693
4290,570.0,0.615665928,271314
4300,574.0,0.617069279,271945
4310,572.0,0.618337641,272562
4320,572.0,0.619605897,273187
4330,566.0,0.620896726,273826
4340,568.0,0.622176648,274473
4350,570.0,0.623439196,275097
4360,576.0,0.624716159,275740
4370,574.0,0.625986619,276369
4380,570.0,0.62736978,276995
4390,568.0,0.628644915,277633
4400,570.0,0.629939343,278272
4410,572.0,0.631219839,278903
4420,576.0,0.632502205,279534
4430,570.0,0.633787299,280159
4440,574.0,0.635082957,280783
4450,572.0,0.636366846,281419
4460,570.0,0.637708282,282042
4470,578.0,0.638998804,282671
4480,572.0,0.64028228,283304
4490,570.0,0.641560235,283916
4500,574.0,0.642848542,284543
4510,576.0,0.644159718,285167
4520,576.0,0.645479474,285793
4530,572.0,0.647541695,286423
4540,570.0,0.649253389,287045
4550,576.0,0.651082146,287674
4560,572.0,0.65392565,288303
4570,582.0,0.65521176,288935
4580,574.0,0.656532149,289564
4590,572.0,0.657921921,290192
4600,578.0,0.659210382,290831
4610,574.0,0.660499738,291459
4620,576.0,0.661790332,292097
4630,574.0,0.663310184,292729
4640,574.0,0.664621267,293356
4650,574.0,0.665900387,293980
4660,572.0,0.667188812,294623
4670,574.0,0.66913815,295242
4680,574.0,0.670430471,295862
4690,574.0,0.671719093,296489
4700,574.0,0.673137356,297135
4710,578.0,0.674437344,297781
4720,580.0,0.675749269,298412
4730,578.0,0.677064294,299046
4740,576.0,0.678360043,299678
4750,580.0,0.679726235,300296
4760,576.0,0.681079935,300923
4770,580.0,0.682410813,301539
4780,582.0,0.683765665,302171
4790,582.0,0.685192531,302798
4800,586.0,0.686599557,303423
4810,588.0,0.687964156,304045
4820,584.0,0.689379671,304684
4830,580.0,0.69068597,305309
4840,578.0,0.691992629,305925
4850,584.0,0.693647792,306564
4860,584.0,0.69508044,307190
4870,582.0,0.696427238,307816
4880,584.0,0.697779214,308456
4890,580.0,0.699309222,309098
4900,586.0,0.700646049,309710
4910,582.0,0.701984348,310330
4920,580.0,0.703335724,310970
4930,584.0,0.70465161,311603
4940,582.0,0.705972478,312228
4950,584.0,0.707283327,312847
4960,584.0,0.708580903,313474
4970,580.0,0.710022507,314113
4980,584.0,0.711336202,314736
4990,578.0,0.712653284,315363
5000,576.0,0.714007302,316003
