iterations,fitness,time,fevals
1440,701.0,0.011001553,1451
1450,703.0,0.011044555,1461
1460,703.0,0.011066556,1471
1470,705.0,0.011108575,1481
1480,705.0,0.011130275,1491
1490,711.0,0.011150333,1501
1500,711.0,0.011174205,1511
1510,711.0,0.011197217,1521
1520,711.0,0.011226879,1531
1530,711.0,0.011252767,1541
1540,711.0,0.011278603,1551
1550,711.0,0.011312817,1561
1560,711.0,0.011335728,1571
1570,711.0,0.011361061,1581
1580,711.0,0.011386583,1591
1590,711.0,0.011415181,1601
1600,711.0,0.011440472,1611
1610,711.0,0.011471229,1621
1620,711.0,0.011495311,1631
1630,711.0,0.011522673,1641
1640,711.0,0.011554963,1651
1650,713.0,0.011583358,1661
1660,713.0,0.011632029,1671
1670,713.0,0.011663693,1681
1680,713.0,0.011692378,1691
1690,713.0,0.011722499,1701
1700,713.0,0.011751531,1711
1710,713.0,0.011804622,1721
1720,713.0,0.011831218,1731
1730,713.0,0.011853511,1741
1740,713.0,0.011875259,1751
1750,713.0,0.011896078,1761
1760,715.0,0.011926631,1771
1770,715.0,0.011947661,1781
1780,715.0,0.011970055,1791
1790,715.0,0.011996606,1801
1800,715.0,0.012031656,1811
1810,715.0,0.012060503,1821
1820,715.0,0.012098589,1831
1830,715.0,0.012122873,1841
1840,717.0,0.012145171,1851
1850,717.0,0.012166718,1861
1860,717.0,0.012187776,1871
1870,717.0,0.012220713,1881
1880,717.0,0.012241615,1891
1890,717.0,0.012262499,1901
1900,717.0,0.012282779,1911
1910,717.0,0.012329914,1921
1920,719.0,0.012360145,1931
1930,721.0,0.012387587,1941
1940,721.0,0.012414793,1951
1950,725.0,0.012441318,1961
1960,725.0,0.012467978,1971
1970,725.0,0.012503703,1981
1980,727.0,0.012531224,1991
1990,727.0,0.012553614,2001
2000,727.0,0.012580579,2011
2010,727.0,0.012608003,2021
2020,727.0,0.01263355,2031
2030,727.0,0.01265664,2041
2040,729.0,0.012682416,2051
2050,729.0,0.012709501,2061
2060,729.0,0.012735901,2071
2070,729.0,0.012763344,2081
2080,729.0,0.012797441,2091
2090,729.0,0.012818647,2101
2100,729.0,0.012838783,2111
2110,729.0,0.012859142,2121
2120,729.0,0.012878429,2131
2130,731.0,0.012901095,2141
2140,731.0,0.012959707,2151
2150,731.0,0.012983519,2161
2160,731.0,0.013004376,2171
2170,733.0,0.013028978,2181
2180,733.0,0.013058534,2191
2190,733.0,0.013079526,2201
2200,733.0,0.013099574,2211
2210,737.0,0.01312002,2221
2220,737.0,0.013140616,2231
2230,737.0,0.013160553,2241
2240,739.0,0.013183935,2251
2250,739.0,0.013212506,2261
2260,739.0,0.013236169,2271
2270,739.0,0.013256685,2281
2280,739.0,0.013277344,2291
2290,739.0,0.013307641,2301
2300,739.0,0.013327332,2311
2310,739.0,0.0133464,2321
2320,739.0,0.013366255,2331
2330,741.0,0.013385765,2341
2340,743.0,0.013407428,2351
2350,743.0,0.013426506,2361
2360,743.0,0.013446214,2371
2370,743.0,0.013465921,2381
2380,745.0,0.013485574,2391
2390,745.0,0.013511363,2401
2400,745.0,0.013530435,2411
