iterations,fitness,time,fevals
0,545.0,0.003195481,722
10,539.0,0.00814313,1363
20,536.0,0.010709116,1999
30,548.0,0.012753001,2626
40,545.0,0.014570038,3260
50,544.0,0.01633757,3892
60,547.0,0.017887837,4530
70,543.0,0.019376873,5173
80,547.0,0.020802126,5798
90,538.0,0.022184493,6426
100,541.0,0.023544753,7054
110,546.0,0.02498896,7678
120,547.0,0.026433215,8310
130,541.0,0.027792977,8930
140,545.0,0.029178763,9558
150,541.0,0.03057964,10189
160,543.0,0.031925033,10813
170,537.0,0.033319976,11441
180,535.0,0.03539378,12080
190,539.0,0.036801753,12715
200,538.0,0.038168982,13344
210,538.0,0.039523654,13975
220,542.0,0.040876597,14602
230,540.0,0.04227258,15237
240,542.0,0.043645643,15864
250,542.0,0.045033426,16491
260,542.0,0.046455842,17118
270,544.0,0.047824527,17746
280,542.0,0.049167459,18390
290,544.0,0.05047195,19017
300,546.0,0.051825378,19659
310,550.0,0.053173645,20286
320,550.0,0.054579429,20916
330,546.0,0.05613286,21541
340,550.0,0.057480513,22165
350,552.0,0.058791995,22791
360,550.0,0.060118042,23418
370,548.0,0.061418125,24045
380,554.0,0.062932433,24689
390,550.0,0.064385082,25317
400,560.0,0.065665136,25955
410,560.0,0.066989226,26579
420,562.0,0.068728534,27212
430,560.0,0.07006647,27845
440,556.0,0.071345406,28478
450,568.0,0.072641637,29101
460,562.0,0.07392439,29731
470,558.0,0.075199273,30353
480,560.0,0.076651167,30983
490,560.0,0.077935977,31613
500,562.0,0.079227297,32250
510,562.0,0.080524708,32886
520,564.0,0.081823789,33514
530,566.0,0.083107464,34150
540,564.0,0.084409685,34782
550,568.0,0.085706923,35426
560,562.0,0.087177847,36049
570,562.0,0.088518286,36684
580,568.0,0.089848819,37319
590,570.0,0.092799275,37941
600,570.0,0.094413444,38583
610,574.0,0.096045554,39219
620,568.0,0.097710454,39848
630,568.0,0.099387614,40477
640,568.0,0.101052469,41101
650,566.0,0.102702938,41737
660,566.0,0.10432058,42361
670,566.0,0.105921876,42987
680,566.0,0.107491302,43624
690,566.0,0.10889645,44239
700,568.0,0.110265407,44871
710,564.0,0.111542131,45507
720,564.0,0.1128211,46135
730,564.0,0.114101821,46783
740,562.0,0.115373222,47401
750,562.0,0.116647286,48027
760,566.0,0.117933377,48652
770,562.0,0.119287028,49301
780,568.0,0.120577006,49940
790,564.0,0.12186877,50568
800,564.0,0.123423237,51181
810,566.0,0.124686947,51807
820,564.0,0.125961878,52433
830,562.0,0.127451722,53063
840,566.0,0.129073671,53692
850,566.0,0.130365792,54330
860,566.0,0.131643109,54964
870,568.0,0.133020123,55593
880,568.0,0.13430801,56208
890,570.0,0.135590803,56840
900,570.0,0.136903469,57469
910,572.0,0.138193408,58104
920,568.0,0.139581341,58745
930,574.0,0.140850556,59373
940,564.0,0.142141573,60007
950,568.0,0.143421552,60629
960,570.0,0.144691868,61252
970,568.0,0.145953476,61878
980,572.0,0.147231103,62521
990,570.0,0.148513006,63148
1000,572.0,0.149908082,63776
1010,570.0,0.151172995,64414
1020,570.0,0.152525833,65045
1030,572.0,0.153823454,65677
1040,574.0,0.155112622,66311
1050,572.0,0.156392186,66932
1060,572.0,0.157947616,67568
1070,576.0,0.159353317,68189
1080,572.0,0.16095774,68832
1090,580.0,0.162241862,69470
1100,578.0,0.163534895,70103
1110,578.0,0.164823687,70741
1120,580.0,0.16611483,71381
1130,580.0,0.167385315,72006
1140,580.0,0.168845915,72630
1150,584.0,0.170110197,73254
1160,578.0,0.171363522,73865
1170,580.0,0.172637858,74492
1180,576.0,0.175544908,75109
1190,580.0,0.176805727,75734
1200,580.0,0.178068263,76363
1210,578.0,0.179682541,76994
1220,576.0,0.181159353,77623
1230,582.0,0.182415851,78244
1240,582.0,0.183691937,78876
1250,582.0,0.185367753,79502
1260,582.0,0.186706212,80139
1270,582.0,0.187973567,80761
1280,582.0,0.189253435,81391
1290,582.0,0.190706542,82018
1300,576.0,0.191996753,82654
1310,576.0,0.19329512,83289
1320,578.0,0.194586373,83911
1330,582.0,0.195876444,84535
1340,586.0,0.197150368,85166
1350,584.0,0.198418598,85790
1360,586.0,0.19974927,86418
1370,586.0,0.201031435,87043
1380,586.0,0.202317443,87674
1390,584.0,0.203615973,88299
1400,586.0,0.204923598,88926
1410,582.0,0.20619608,89561
1420,584.0,0.20748783,90188
1430,580.0,0.208751153,90818
1440,580.0,0.210084142,91457
1450,580.0,0.211353559,92096
1460,580.0,0.212630113,92723
1470,580.0,0.214004047,93347
1480,582.0,0.215266483,93973
1490,580.0,0.216535139,94587
1500,578.0,0.21780474,95223
1510,574.0,0.219081197,95847
1520,576.0,0.220469149,96478
1530,572.0,0.221723973,97093
1540,572.0,0.222983089,97713
1550,572.0,0.224247886,98337
1560,576.0,0.225552492,98971
1570,576.0,0.226842547,99585
1580,576.0,0.228114544,100211
1590,576.0,0.229479363,100846
1600,572.0,0.23109506,101467
1610,580.0,0.232764855,102098
1620,578.0,0.234416515,102739
1630,572.0,0.236093963,103369
1640,576.0,0.237819071,103993
1650,578.0,0.239804149,104628
1660,576.0,0.241572042,105254
1670,572.0,0.243661237,105880
1680,574.0,0.247178349,106505
1690,572.0,0.249628677,107141
1700,576.0,0.251401647,107758
1710,576.0,0.253253367,108389
1720,576.0,0.255082668,109009
1730,578.0,0.256507415,109642
1740,580.0,0.257920379,110283
1750,578.0,0.25928312,110914
1760,576.0,0.261783732,111538
1770,576.0,0.263519658,112164
1780,578.0,0.265208748,112797
1790,580.0,0.266919022,113428
1800,576.0,0.268636381,114052
1810,576.0,0.270247003,114688
1820,574.0,0.272133924,115317
1830,574.0,0.273769608,115954
1840,572.0,0.275374448,116593
1850,572.0,0.277025932,117213
1860,574.0,0.278720379,117839
1870,572.0,0.280327908,118469
1880,576.0,0.281935044,119096
1890,568.0,0.283322943,119721
1900,566.0,0.284612654,120359
1910,564.0,0.28589761,120984
1920,568.0,0.287239177,121607
1930,570.0,0.288502818,122228
1940,566.0,0.28977591,122862
1950,572.0,0.291071821,123501
1960,568.0,0.292349235,124129
1970,568.0,0.293686689,124767
1980,570.0,0.294969434,125396
1990,568.0,0.296394837,126023
2000,572.0,0.298066521,126662
2010,576.0,0.299390188,127281
2020,576.0,0.300723606,127915
2030,572.0,0.302233606,128539
2040,582.0,0.304294413,129183
2050,584.0,0.305618197,129806
2060,574.0,0.306941771,130428
2070,580.0,0.308335031,131065
2080,574.0,0.30968611,131689
2090,578.0,0.311010032,132323
2100,578.0,0.312342725,132965
2110,574.0,0.313639019,133583
2120,574.0,0.315051905,134214
2130,574.0,0.316361157,134856
2140,578.0,0.317703416,135489
2150,578.0,0.319037434,136119
2160,572.0,0.320449152,136757
2170,576.0,0.32172883,137389
2180,576.0,0.3230215,138022
2190,575.0,0.324430595,138660
2200,574.0,0.325729232,139296
2210,576.0,0.327009533,139911
2220,574.0,0.32830193,140544
2230,578.0,0.329743458,141173
2240,578.0,0.331062849,141808
2250,576.0,0.332333331,142424
2260,572.0,0.333610558,143055
2270,576.0,0.335076973,143687
2280,584.0,0.336351493,144311
2290,570.0,0.337628832,144949
2300,570.0,0.338909325,145586
2310,572.0,0.34018547,146218
2320,574.0,0.34146166,146856
2330,572.0,0.342744169,147497
2340,568.0,0.346118196,148120
2350,576.0,0.347423113,148747
2360,574.0,0.348733883,149376
2370,570.0,0.350051484,150004
2380,572.0,0.351323859,150634
2390,574.0,0.352720991,151264
2400,570.0,0.354037277,151900
2410,574.0,0.355891592,152516
2420,576.0,0.357422442,153149
