iterations,fitness,time,fevals
0,534.0,0.002154243,565
10,544.0,0.003916057,1027
20,538.0,0.005334963,1487
30,543.0,0.006602921,1945
40,541.0,0.007816331,2405
50,539.0,0.008896043,2861
60,540.0,0.010001455,3316
70,544.0,0.011080369,3767
80,544.0,0.01211358,4227
90,544.0,0.013157298,4686
100,540.0,0.01433515,5137
110,546.0,0.01598777,5593
120,548.0,0.017453556,6058
130,542.0,0.018567115,6526
140,540.0,0.01990917,6979
150,544.0,0.021252372,7424
160,548.0,0.022338704,7882
170,546.0,0.023411242,8346
180,544.0,0.024458295,8802
190,544.0,0.025670543,9253
200,544.0,0.028343856,9707
210,536.0,0.029828657,10163
220,544.0,0.031301628,10620
230,548.0,0.032757925,11062
240,552.0,0.034177667,11514
250,552.0,0.035641276,11977
260,558.0,0.037094944,12429
270,544.0,0.038663481,12890
280,542.0,0.04012888,13346
290,544.0,0.041583846,13804
300,536.0,0.043003418,14247
310,534.0,0.044458063,14709
320,534.0,0.045883274,15167
330,544.0,0.047295511,15633
340,544.0,0.048727394,16098
350,546.0,0.050120078,16561
360,542.0,0.051535056,17038
370,538.0,0.052922936,17489
380,536.0,0.054308279,17941
390,542.0,0.055699235,18413
400,546.0,0.057073714,18878
410,546.0,0.058442844,19338
420,544.0,0.059640383,19770
430,544.0,0.060695311,20226
440,542.0,0.061747627,20668
450,544.0,0.062806996,21113
460,548.0,0.064072873,21565
470,550.0,0.065157885,22020
480,542.0,0.066216325,22479
490,546.0,0.067306754,22949
500,538.0,0.068395651,23422
510,536.0,0.069589303,23887
520,542.0,0.07062338,24339
530,538.0,0.071661992,24795
540,536.0,0.072974489,25248
550,542.0,0.074438207,25698
560,540.0,0.075574462,26172
570,542.0,0.076703699,26632
580,544.0,0.079399839,27091
590,544.0,0.082247156,27559
600,546.0,0.084009872,28024
610,540.0,0.085330257,28490
620,548.0,0.086597405,28956
630,544.0,0.087947609,29417
640,546.0,0.089433927,29852
650,550.0,0.090727377,30306
660,554.0,0.091976628,30743
670,554.0,0.093175013,31213
680,550.0,0.094367602,31673
690,550.0,0.095550303,32120
700,554.0,0.096734654,32576
710,554.0,0.097905023,33030
720,556.0,0.099105676,33490
730,556.0,0.100267831,33953
740,560.0,0.101432499,34406
750,550.0,0.102562578,34858
760,550.0,0.10367152,35304
770,552.0,0.104841899,35756
780,548.0,0.106004502,36207
790,552.0,0.109487657,36669
800,552.0,0.111089465,37125
810,550.0,0.112595877,37588
820,550.0,0.114180475,38056
830,546.0,0.115695896,38512
840,548.0,0.117201142,38970
850,544.0,0.118666257,39419
860,548.0,0.120182239,39876
870,550.0,0.121695073,40313
880,552.0,0.123155848,40755
890,558.0,0.124627434,41216
900,560.0,0.126101768,41667
910,558.0,0.127546948,42128
920,556.0,0.129007715,42579
930,562.0,0.130660495,43017
940,562.0,0.132356175,43477
950,564.0,0.133806363,43936
960,558.0,0.135235629,44385
970,560.0,0.137100145,44827
980,558.0,0.138646641,45288
990,554.0,0.140068734,45757
1000,562.0,0.141646589,46227
1010,564.0,0.143000661,46680
1020,560.0,0.144066903,47149
1030,556.0,0.145191941,47603
1040,558.0,0.146279873,48049
1050,558.0,0.147316708,48510
1060,562.0,0.148366457,48977
1070,566.0,0.149407058,49425
1080,564.0,0.15046145,49886
1090,566.0,0.151668492,50341
1100,568.0,0.152716951,50783
1110,572.0,0.153763142,51230
1120,572.0,0.154816768,51681
1130,570.0,0.155868349,52122
1140,562.0,0.156917814,52570
1150,560.0,0.15795996,53023
1160,564.0,0.159037051,53483
1170,562.0,0.160108666,53929
1180,566.0,0.161166149,54364
1190,570.0,0.162244757,54811
1200,566.0,0.163318443,55276
1210,564.0,0.164380518,55724
1220,564.0,0.165446309,56170
1230,564.0,0.166514609,56626
1240,566.0,0.167586128,57075
1250,566.0,0.168626388,57509
1260,566.0,0.169787688,57974
1270,560.0,0.170906279,58422
1280,560.0,0.17204537,58874
1290,550.0,0.173115904,59324
1300,552.0,0.174250716,59779
1310,554.0,0.175348394,60234
1320,558.0,0.176429687,60688
1330,558.0,0.177530217,61147
1340,560.0,0.17858579,61598
1350,556.0,0.179647008,62063
1360,558.0,0.180783502,62523
1370,554.0,0.183285197,62978
1380,558.0,0.184347669,63436
1390,562.0,0.185439827,63884
1400,558.0,0.186550409,64338
1410,560.0,0.187724903,64786
1420,554.0,0.189131368,65245
1430,554.0,0.190220522,65702
1440,552.0,0.191373914,66171
1450,558.0,0.192513763,66615
1460,564.0,0.194146966,67085
1470,556.0,0.195350468,67529
1480,562.0,0.19642879,67972
1490,560.0,0.197501428,68425
1500,558.0,0.198621603,68877
1510,560.0,0.199711432,69339
1520,558.0,0.200861705,69782
1530,558.0,0.201959715,70229
1540,564.0,0.203118739,70686
1550,560.0,0.204283295,71145
1560,556.0,0.205421968,71603
1570,558.0,0.206572433,72061
1580,560.0,0.207706499,72518
1590,558.0,0.208812328,72976
1600,562.0,0.209937431,73433
1610,560.0,0.211025919,73876
1620,559.0,0.21211836,74323
1630,558.0,0.213231776,74773
1640,562.0,0.214403185,75241
1650,563.0,0.215494958,75687
1660,565.0,0.21661681,76148
1670,561.0,0.217704371,76576
1680,562.0,0.218823554,77044
1690,563.0,0.21997447,77499
1700,563.0,0.2210834,77943
1710,568.0,0.22219958,78389
1720,568.0,0.223313117,78849
1730,566.0,0.224451603,79310
1740,574.0,0.225574832,79769
1750,570.0,0.226641797,80215
1760,574.0,0.227712383,80656
1770,574.0,0.228797491,81116
1780,570.0,0.229916384,81580
1790,574.0,0.23099867,82050
1800,568.0,0.23206954,82502
1810,570.0,0.233158709,82945
1820,572.0,0.234250019,83401
1830,570.0,0.235374698,83864
1840,570.0,0.236542808,84323
1850,568.0,0.237847987,84785
1860,568.0,0.238931998,85253
1870,566.0,0.240205004,85715
1880,568.0,0.241329821,86169
1890,566.0,0.242393858,86623
1900,570.0,0.243441245,87065
1910,566.0,0.244752121,87503
1920,562.0,0.245929003,87963
1930,572.0,0.247029618,88417
1940,566.0,0.248127827,88879
