iterations,fitness,time,fevals
0,540.0,0.001303829,286
10,538.0,0.003929405,471
20,539.0,0.004936198,659
30,538.0,0.00587771,840
40,550.0,0.006811723,1031
50,550.0,0.007760765,1220
60,548.0,0.008684939,1406
70,538.0,0.009600036,1594
80,540.0,0.010488389,1780
90,552.0,0.011385272,1968
100,550.0,0.012263511,2151
110,546.0,0.013130066,2339
120,548.0,0.01406419,2530
130,548.0,0.01492251,2716
140,550.0,0.015778013,2899
150,550.0,0.016634582,3086
160,552.0,0.017500389,3277
170,550.0,0.018364889,3468
180,548.0,0.019224043,3653
190,546.0,0.020085423,3839
200,546.0,0.020945724,4030
210,548.0,0.021816171,4214
220,548.0,0.022673754,4399
230,546.0,0.023555307,4586
240,546.0,0.024389672,4771
250,544.0,0.025212671,4954
260,544.0,0.026056544,5142
270,548.0,0.026876352,5331
280,548.0,0.027687894,5516
290,550.0,0.028505976,5703
300,548.0,0.029336012,5886
310,550.0,0.030172062,6072
320,550.0,0.03100084,6255
330,550.0,0.031839195,6441
340,550.0,0.032673923,6631
350,550.0,0.033526516,6820
360,550.0,0.034356258,7001
370,552.0,0.035198231,7186
380,552.0,0.036013436,7375
390,554.0,0.036832124,7559
400,554.0,0.037644085,7741
410,552.0,0.038474609,7923
420,552.0,0.03928597,8108
430,552.0,0.040105973,8294
440,554.0,0.040919333,8478
450,552.0,0.041735983,8661
460,554.0,0.042625003,8851
470,546.0,0.043446492,9038
480,546.0,0.044276223,9226
490,546.0,0.045104389,9417
500,548.0,0.045926014,9601
510,548.0,0.04685072,9788
520,550.0,0.047923552,9974
530,550.0,0.048857424,10158
540,548.0,0.049699484,10350
550,548.0,0.050538891,10542
560,548.0,0.051388345,10722
570,548.0,0.052465795,10908
580,548.0,0.053611918,11100
590,550.0,0.05636232,11292
600,550.0,0.0571768,11470
610,550.0,0.058052661,11657
620,552.0,0.058873515,11847
630,552.0,0.059701212,12034
640,554.0,0.060529141,12225
650,554.0,0.061350949,12409
660,550.0,0.062189772,12595
670,548.0,0.063009283,12782
680,548.0,0.0638742,12972
690,548.0,0.064733362,13160
700,554.0,0.065563233,13350
710,550.0,0.066395365,13537
720,552.0,0.067215058,13719
730,552.0,0.068043012,13910
740,554.0,0.068874343,14103
750,554.0,0.069715769,14298
760,556.0,0.070522197,14484
770,556.0,0.071334817,14663
780,556.0,0.072147251,14853
790,559.0,0.072953451,15036
800,559.0,0.073755927,15224
810,558.0,0.074557725,15402
820,560.0,0.075363925,15588
830,560.0,0.076170435,15771
840,558.0,0.076974626,15952
850,560.0,0.077789049,16137
860,560.0,0.078578211,16323
870,558.0,0.079370878,16509
880,558.0,0.080165251,16693
890,560.0,0.081044825,16881
900,562.0,0.08185664,17071
910,562.0,0.082665809,17259
920,562.0,0.083474096,17444
930,564.0,0.084284929,17632
940,562.0,0.085116499,17820
950,562.0,0.0859528,18007
960,562.0,0.086759857,18195
970,562.0,0.08755941,18383
980,564.0,0.088360111,18567
990,564.0,0.089190654,18749
1000,564.0,0.090057153,18934
1010,564.0,0.090930099,19124
1020,566.0,0.091759577,19313
1030,564.0,0.092576753,19506
1040,562.0,0.093394026,19687
1050,562.0,0.094205247,19874
1060,562.0,0.095016439,20065
1070,564.0,0.095823374,20249
1080,566.0,0.096636746,20438
1090,564.0,0.097444605,20625
1100,564.0,0.098260274,20813
1110,564.0,0.099073942,20999
1120,564.0,0.099885494,21179
1130,564.0,0.100711652,21364
1140,566.0,0.101547578,21550
1150,564.0,0.102524112,21726
1160,566.0,0.103540167,21914
1170,566.0,0.104364991,22098
1180,566.0,0.107106677,22284
1190,568.0,0.10823874,22474
1200,564.0,0.109383205,22659
1210,566.0,0.110242827,22844
1220,568.0,0.111092948,23033
1230,568.0,0.111915318,23220
1240,568.0,0.112738376,23409
1250,568.0,0.113635192,23594
1260,566.0,0.114456295,23784
1270,570.0,0.115287627,23976
1280,568.0,0.116118069,24168
1290,568.0,0.11694054,24355
1300,568.0,0.117768163,24545
1310,568.0,0.118614854,24731
1320,572.0,0.119468368,24920
1330,568.0,0.120312134,25115
1340,566.0,0.12114683,25295
1350,566.0,0.121978433,25483
1360,564.0,0.122794809,25665
1370,564.0,0.1236208,25855
1380,560.0,0.124442922,26039
1390,560.0,0.125291011,26224
1400,562.0,0.126127148,26413
1410,564.0,0.126958763,26599
1420,562.0,0.127772914,26783
1430,562.0,0.128623936,26965
1440,560.0,0.129466017,27151
1450,560.0,0.130308569,27336
