iterations,fitness,time,fevals
0,531.0,0.002005765,464
10,538.0,0.003758181,831
20,537.0,0.005183679,1195
30,537.0,0.006431155,1563
40,540.0,0.007785809,1928
50,563.0,0.00890359,2286
60,573.0,0.009995659,2643
70,559.0,0.011036826,3005
80,555.0,0.012173826,3383
90,555.0,0.013196483,3750
100,559.0,0.014218083,4112
110,561.0,0.015235388,4474
120,553.0,0.01625488,4843
130,546.0,0.017273828,5208
140,549.0,0.018286573,5580
150,551.0,0.01930338,5939
160,547.0,0.020324639,6306
170,547.0,0.021341701,6685
180,547.0,0.022410998,7059
190,555.0,0.023423638,7429
200,557.0,0.024424102,7798
210,557.0,0.025415547,8162
220,557.0,0.02641774,8533
230,553.0,0.028961436,8899
240,555.0,0.02995103,9268
250,555.0,0.030946642,9632
260,553.0,0.031943491,10002
270,553.0,0.033021438,10365
280,555.0,0.034042313,10732
290,555.0,0.035213785,11101
300,557.0,0.036458722,11468
310,561.0,0.037464321,11829
320,557.0,0.038469481,12199
330,557.0,0.039486015,12563
340,561.0,0.040916457,12931
350,557.0,0.042406102,13295
360,557.0,0.04339468,13662
370,559.0,0.044408714,14032
380,559.0,0.045462297,14396
390,559.0,0.046455646,14763
400,563.0,0.047459065,15121
410,563.0,0.04847413,15492
420,561.0,0.049474785,15856
430,561.0,0.050468861,16221
440,565.0,0.051451715,16582
450,565.0,0.052503917,16946
460,565.0,0.053479228,17312
470,565.0,0.054460666,17674
480,569.0,0.055452174,18043
490,567.0,0.056431126,18405
500,569.0,0.057411589,18771
510,565.0,0.05840878,19140
520,567.0,0.059390284,19504
530,567.0,0.060434486,19870
540,571.0,0.061413946,20238
550,571.0,0.06245682,20605
560,571.0,0.063443468,20977
570,571.0,0.064428296,21343
580,569.0,0.0655209,21711
590,567.0,0.066522132,22079
600,569.0,0.067531552,22451
610,569.0,0.068524875,22803
620,573.0,0.069530864,23176
630,571.0,0.070516392,23540
640,569.0,0.071502405,23904
650,569.0,0.072549017,24267
660,569.0,0.073526646,24634
670,567.0,0.074504272,25001
680,565.0,0.075489225,25365
690,567.0,0.076468807,25729
700,563.0,0.077444781,26092
710,565.0,0.078424611,26459
720,565.0,0.081190217,26829
730,565.0,0.082213779,27198
740,561.0,0.08326468,27561
750,561.0,0.084314194,27928
760,559.0,0.085362269,28295
770,559.0,0.086404687,28665
780,561.0,0.08744615,29036
790,561.0,0.088499398,29400
800,563.0,0.089544561,29765
810,563.0,0.090599877,30126
820,565.0,0.091839111,30492
830,565.0,0.092980977,30846
840,565.0,0.094007626,31215
850,565.0,0.09502393,31574
860,567.0,0.096148716,31937
870,565.0,0.097712039,32299
880,565.0,0.098777191,32667
890,567.0,0.099794205,33034
900,569.0,0.100908949,33401
910,567.0,0.101942373,33758
920,569.0,0.102942991,34120
930,569.0,0.103940971,34485
940,569.0,0.10494639,34858
950,569.0,0.105960659,35225
960,569.0,0.106939115,35592
970,567.0,0.107927975,35961
980,571.0,0.108909929,36327
990,573.0,0.109894375,36693
1000,573.0,0.110998524,37057
1010,569.0,0.111979628,37420
1020,571.0,0.112982537,37785
1030,571.0,0.113991923,38148
1040,573.0,0.114978194,38516
1050,569.0,0.115966189,38882
1060,569.0,0.116947305,39246
1070,569.0,0.117935176,39612
1080,569.0,0.118918426,39981
1090,569.0,0.11989772,40345
1100,571.0,0.120937255,40719
1110,571.0,0.121921238,41097
1120,571.0,0.122904109,41470
1130,571.0,0.123883652,41836
1140,569.0,0.124870564,42201
