iterations,fitness,time,fevals
0,558.0,0.002512927,651
10,549.0,0.004682047,1198
20,561.0,0.006684232,1743
30,542.0,0.00828674,2288
40,550.0,0.009793242,2836
50,562.0,0.011759041,3381
60,550.0,0.013120517,3933
70,547.0,0.014711347,4474
80,549.0,0.016125271,5027
90,545.0,0.017381389,5578
100,546.0,0.01903481,6121
110,548.0,0.020551329,6669
120,540.0,0.022085237,7211
130,541.0,0.025032673,7759
140,538.0,0.026287502,8320
150,538.0,0.027506822,8875
160,540.0,0.028713444,9422
170,536.0,0.029938851,9966
180,540.0,0.031347129,10516
190,542.0,0.032531758,11059
200,546.0,0.033714373,11605
210,542.0,0.035173419,12157
220,538.0,0.03666628,12707
230,540.0,0.03795206,13250
240,538.0,0.039163684,13795
250,546.0,0.040399744,14349
260,546.0,0.041567736,14902
270,542.0,0.042740462,15452
280,544.0,0.043904186,15997
290,542.0,0.045124983,16554
300,542.0,0.046773583,17101
310,544.0,0.048248966,17650
320,544.0,0.049736983,18192
330,544.0,0.051272746,18745
340,548.0,0.052765771,19294
350,546.0,0.05432809,19837
360,550.0,0.055919999,20386
370,550.0,0.057475079,20944
380,548.0,0.058982369,21487
390,548.0,0.060539489,22035
400,548.0,0.062016468,22585
410,548.0,0.063740857,23133
420,548.0,0.065264183,23682
430,548.0,0.066624947,24232
440,546.0,0.06786743,24785
450,548.0,0.069497686,25331
460,548.0,0.070679912,25880
470,546.0,0.071855834,26429
480,544.0,0.073060434,26975
490,544.0,0.074240433,27527
500,546.0,0.075405366,28069
510,544.0,0.076648971,28618
520,544.0,0.077818089,29164
530,544.0,0.078983415,29709
540,542.0,0.080144385,30254
550,544.0,0.081314258,30798
560,544.0,0.082488204,31343
570,544.0,0.083658738,31889
580,546.0,0.084834563,32439
590,548.0,0.086016657,32994
600,546.0,0.087281667,33531
610,548.0,0.088450254,34075
620,548.0,0.089629704,34624
630,546.0,0.090796634,35169
640,550.0,0.091981661,35720
650,548.0,0.093166003,36271
660,546.0,0.094345722,36822
670,544.0,0.0955114,37369
680,546.0,0.096684009,37914
690,548.0,0.097910249,38457
700,546.0,0.099091223,39005
710,548.0,0.10184702,39552
720,548.0,0.103324713,40100
730,550.0,0.104830665,40646
740,548.0,0.106322992,41194
750,548.0,0.107959905,41744
760,552.0,0.109457803,42298
770,552.0,0.110993599,42848
780,554.0,0.11247947,43392
790,554.0,0.114027512,43939
800,554.0,0.115543788,44475
810,554.0,0.117021775,45019
820,556.0,0.118323526,45578
830,554.0,0.119511627,46128
840,554.0,0.120939448,46677
850,552.0,0.12226536,47219
860,554.0,0.123473553,47766
870,554.0,0.124693547,48317
880,552.0,0.126442793,48862
890,550.0,0.127678941,49411
900,552.0,0.129285341,49958
910,550.0,0.130477718,50500
920,552.0,0.131944392,51054
930,554.0,0.133103033,51598
940,552.0,0.134273835,52152
950,548.0,0.135435997,52697
960,546.0,0.136601389,53249
970,548.0,0.137764165,53795
980,546.0,0.139086873,54349
990,548.0,0.140293423,54897
1000,546.0,0.141651956,55438
1010,548.0,0.142961101,55990
1020,550.0,0.144176279,56541
1030,546.0,0.145384551,57088
1040,548.0,0.146586554,57629
1050,546.0,0.14780265,58180
1060,540.0,0.14899427,58730
1070,544.0,0.150146187,59276
1080,544.0,0.151300184,59818
1090,542.0,0.152461158,60370
1100,542.0,0.153617889,60912
1110,536.0,0.154774595,61461
1120,540.0,0.155932392,62011
1130,546.0,0.157089873,62555
1140,542.0,0.158243293,63102
1150,542.0,0.159452483,63652
1160,540.0,0.160600604,64206
1170,544.0,0.161751985,64755
1180,544.0,0.162910485,65312
1190,544.0,0.164054376,65861
1200,544.0,0.165207402,66411
1210,538.0,0.166371909,66960
1220,538.0,0.16752822,67509
1230,542.0,0.168687653,68059
1240,540.0,0.169957913,68610
1250,542.0,0.171126564,69166
1260,540.0,0.172287059,69710
1270,542.0,0.173451689,70265
1280,542.0,0.174611736,70811
1290,542.0,0.175776649,71358
1300,548.0,0.178740835,71900
1310,546.0,0.180155139,72456
1320,546.0,0.18132754,73002
1330,542.0,0.182499559,73558
1340,546.0,0.184116554,74107
1350,548.0,0.185459888,74659
1360,548.0,0.186638908,75203
1370,548.0,0.187812989,75753
1380,550.0,0.189103509,76301
1390,548.0,0.190328391,76845
1400,548.0,0.191487467,77394
1410,550.0,0.192650058,77940
1420,548.0,0.193818758,78487
1430,550.0,0.194985225,79032
1440,548.0,0.196144705,79578
1450,546.0,0.197313764,80118
1460,546.0,0.19848124,80665
1470,548.0,0.199644117,81209
1480,546.0,0.200864577,81751
1490,546.0,0.202040823,82300
1500,546.0,0.203203307,82850
1510,546.0,0.204365246,83391
1520,546.0,0.205526353,83931
1530,546.0,0.20669829,84484
1540,546.0,0.207854348,85023
1550,548.0,0.209022985,85570
1560,548.0,0.210192477,86121
1570,548.0,0.211500567,86670
1580,548.0,0.212666593,87215
1590,546.0,0.21382187,87762
1600,548.0,0.214978135,88305
1610,548.0,0.216136287,88852
1620,548.0,0.217289057,89398
1630,550.0,0.218613551,89940
1640,548.0,0.219858979,90496
1650,552.0,0.221103655,91050
1660,548.0,0.222291709,91600
1670,552.0,0.22347052,92158
1680,548.0,0.224651245,92711
1690,550.0,0.225836995,93261
1700,551.0,0.227060057,93810
1710,552.0,0.228245385,94357
1720,554.0,0.229471566,94903
1730,552.0,0.230787199,95451
1740,550.0,0.231964194,95994
1750,550.0,0.233148426,96537
1760,551.0,0.234333819,97092
1770,550.0,0.235519005,97640
1780,550.0,0.236929521,98192
1790,546.0,0.238153857,98745
1800,550.0,0.239326718,99291
1810,546.0,0.240618073,99841
1820,548.0,0.242241269,100397
1830,548.0,0.2434698,100944
1840,548.0,0.244645132,101488
1850,548.0,0.245820534,102034
1860,550.0,0.247119383,102584
1870,552.0,0.248285343,103126
1880,550.0,0.250528113,103680
1890,550.0,0.251687231,104228
1900,552.0,0.252845974,104773
1910,552.0,0.254006882,105326
1920,552.0,0.255192757,105881
1930,550.0,0.256377947,106431
1940,554.0,0.257539722,106973
1950,554.0,0.258712128,107524
1960,556.0,0.25987345,108073
1970,556.0,0.261149972,108630
1980,554.0,0.262324341,109183
1990,557.0,0.263488391,109726
2000,556.0,0.264663115,110277
2010,554.0,0.265827684,110826
2020,557.0,0.266985956,111373
2030,557.0,0.268152697,111924
2040,555.0,0.269327926,112479
2050,557.0,0.270493797,113027
2060,555.0,0.271735857,113583
2070,555.0,0.272902957,114134
2080,553.0,0.274072938,114684
2090,557.0,0.27523883,115230
2100,559.0,0.276409995,115777
2110,553.0,0.277581632,116325
2120,555.0,0.278757889,116884
2130,557.0,0.279924282,117434
2140,555.0,0.281094316,117987
2150,557.0,0.282309194,118533
2160,555.0,0.283469887,119076
2170,555.0,0.284644638,119623
2180,559.0,0.285799067,120163
2190,557.0,0.286969116,120713
2200,561.0,0.288186339,121255
2210,559.0,0.289356035,121800
2220,559.0,0.290526074,122344
2230,561.0,0.291689614,122894
2240,561.0,0.292930648,123455
2250,559.0,0.294267367,124000
2260,557.0,0.295593733,124550
2270,559.0,0.296753438,125097
2280,557.0,0.297920729,125648
2290,561.0,0.299334207,126203
2300,557.0,0.300807874,126753
2310,555.0,0.302218959,127303
2320,555.0,0.303687905,127850
2330,557.0,0.305437338,128395
2340,557.0,0.306957881,128945
2350,557.0,0.308451605,129496
2360,555.0,0.309963008,130041
2370,551.0,0.311460396,130594
2380,553.0,0.313003113,131142
2390,553.0,0.314510826,131692
2400,553.0,0.315996828,132243
2410,555.0,0.317617593,132790
2420,553.0,0.319534856,133341
2430,553.0,0.321258593,133894
2440,555.0,0.323052891,134453
2450,555.0,0.3248747,134989
2460,555.0,0.328115862,135538
2470,557.0,0.329718197,136087
2480,555.0,0.331102864,136635
2490,559.0,0.332590729,137184
2500,559.0,0.333855746,137728
2510,559.0,0.335100836,138272
2520,557.0,0.33634702,138825
2530,557.0,0.337573414,139372
2540,557.0,0.338800874,139917
2550,557.0,0.340027743,140463
2560,557.0,0.341265852,141014
2570,557.0,0.342529013,141565
2580,559.0,0.343758738,142114
2590,557.0,0.345038929,142657
2600,557.0,0.346301036,143207
2610,559.0,0.34751437,143762
2620,559.0,0.34875931,144310
2630,559.0,0.349963991,144861
2640,561.0,0.351152294,145403
2650,563.0,0.352602162,145948
2660,563.0,0.353910401,146501
2670,563.0,0.355131393,147048
2680,561.0,0.356353949,147591
2690,559.0,0.357963362,148137
2700,559.0,0.359313912,148681
2710,559.0,0.360551031,149227
2720,563.0,0.361748075,149778
2730,561.0,0.363129508,150320
2740,561.0,0.364347199,150867
2750,559.0,0.365521025,151416
2760,563.0,0.366726054,151963
2770,559.0,0.367941525,152505
2780,559.0,0.369119002,153053
2790,559.0,0.370363927,153598
2800,557.0,0.371560657,154142
2810,561.0,0.372765695,154688
2820,563.0,0.373946426,155238
2830,559.0,0.375115172,155784
2840,559.0,0.376341789,156327
2850,559.0,0.377534958,156875
2860,557.0,0.378709722,157416
2870,561.0,0.379878818,157958
2880,563.0,0.381106469,158506
2890,561.0,0.382278992,159055
2900,561.0,0.383637067,159604
2910,561.0,0.384804865,160145
2920,563.0,0.385977042,160684
2930,563.0,0.387147938,161228
2940,561.0,0.388317893,161772
2950,563.0,0.389489976,162323
2960,561.0,0.390665343,162873
2970,561.0,0.391849941,163426
2980,561.0,0.393096009,163974
2990,561.0,0.394416751,164522
3000,557.0,0.395603686,165071
3010,561.0,0.396789222,165623
3020,567.0,0.397969158,166173
3030,569.0,0.39915847,166720
3040,565.0,0.401981343,167272
3050,567.0,0.403166835,167823
3060,563.0,0.404566337,168368
3070,569.0,0.405829091,168919
3080,567.0,0.407038099,169464
3090,567.0,0.408228896,170023
3100,565.0,0.409602212,170580
3110,565.0,0.411125888,171134
3120,561.0,0.412395284,171685
3130,563.0,0.413612505,172239
3140,565.0,0.415040941,172791
3150,565.0,0.416631164,173336
3160,563.0,0.417838324,173884
3170,561.0,0.419046889,174428
3180,565.0,0.420283594,174974
3190,565.0,0.421569178,175522
3200,565.0,0.422812891,176072
3210,565.0,0.424009861,176616
3220,567.0,0.425409438,177168
3230,567.0,0.426693512,177711
3240,569.0,0.427896756,178263
3250,571.0,0.429077811,178806
3260,567.0,0.430271566,179351
3270,565.0,0.431436045,179888
3280,563.0,0.432616688,180440
3290,563.0,0.43380223,180989
3300,567.0,0.435049805,181540
3310,565.0,0.436220546,182082
3320,567.0,0.437406118,182635
3330,565.0,0.438593287,183187
3340,567.0,0.439768651,183729
3350,565.0,0.440953562,184273
3360,565.0,0.442153841,184825
3370,567.0,0.443349355,185381
3380,563.0,0.444543789,185937
